date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-12-05	north	0	1.1143997	1.1245801	1.1037371	1.120974	1.1068401	1.1176994	1.1107155	FGA
2039-12-06	north	0	1.11055	1.1206503	1.1000544	1.1169853	1.1029747	1.113763	1.1068715	FGA
2039-12-07	north	0	1.1064966	1.1166254	1.0963025	1.1128371	1.0989702	1.1099563	1.1028578	FGA
2039-12-08	north	0	1.1022911	1.1123511	1.0923163	1.10859	1.0949743	1.1057074	1.0987122	FGA
2039-12-09	north	0	1.0979896	1.1076596	1.0880195	1.1040882	1.0909111	1.1014062	1.0945587	FGA
2039-12-10	north	0	1.0936496	1.1031647	1.083573	1.0998672	1.0866371	1.0969199	1.090238	FGA
2039-12-11	north	0	1.0891008	1.0985348	1.0789526	1.0952909	1.0821698	1.092345	1.085737	FGA
2039-12-12	north	0	1.0844364	1.0939869	1.0741525	1.0907297	1.0774721	1.0875776	1.0812385	FGA
2039-12-13	north	0	1.079741	1.0892273	1.0694693	1.0859206	1.0727521	1.0826994	1.0764792	FGA
2039-12-14	north	0	1.074862	1.0842849	1.0647768	1.081023	1.0680711	1.0778955	1.0715715	FGA
2039-12-15	north	0	1.0698644	1.0792778	1.0598016	1.0759513	1.0632048	1.0729504	1.0666764	FGA
2039-12-16	north	0	1.0649519	1.0743191	1.0547234	1.0711116	1.0581304	1.0680163	1.0615904	FGA
2039-12-17	north	0	1.0598716	1.0691513	1.0497662	1.0661999	1.0530148	1.0628825	1.056488	FGA
2039-12-18	north	0	1.0547341	1.0639372	1.0445337	1.061049	1.0480524	1.0577472	1.0514737	FGA
2039-12-19	north	0	1.0494258	1.058852	1.0394052	1.0559438	1.0427923	1.0523922	1.0461545	FGA
2039-12-20	north	0	1.044207	1.0537537	1.0342067	1.050667	1.037536	1.0471053	1.0408447	FGA
2039-12-21	north	0	1.0388446	1.0485682	1.0288323	1.0453557	1.0321409	1.0417047	1.0355966	FGA
2039-12-22	north	0	1.0335939	1.0433819	1.0233542	1.0400335	1.0266842	1.0364243	1.0301591	FGA
2039-12-23	north	0	1.0281286	1.0381837	1.0177959	1.0345725	1.0212797	1.0311387	1.0248514	FGA
2039-12-24	north	0	1.0228273	1.0328249	1.0122435	1.0292401	1.0159196	1.0258694	1.0193003	FGA
2039-12-25	north	0	1.0173805	1.027655	1.0067941	1.0238619	1.0105579	1.0204458	1.0138497	FGA
2039-12-26	north	0	1.0119107	1.0224934	1.001331	1.0185672	1.0050874	1.0151212	1.0084631	FGA
2039-12-27	north	0	1.0064447	1.0170876	0.99604124	1.0132211	0.99968153	1.0098132	1.0031555	FGA
2039-12-28	north	0	1.0010247	1.011669	0.9906115	1.007956	0.99404556	1.0045024	0.9977389	FGA
2039-12-29	north	0	0.9955476	1.0062523	0.98496526	1.0026246	0.988662	0.99930334	0.99227333	FGA
2039-12-30	north	0	0.99025065	1.0008602	0.97947496	0.9972973	0.9831487	0.9939102	0.9867935	FGA
2039-12-31	north	0	0.9848436	0.9956593	0.97398233	0.9921017	0.9777054	0.9887012	0.9813446	FGA
2040-01-01	north	0	0.9795704	0.9904719	0.96848035	0.986846	0.97212636	0.9832763	0.97604465	FGA
2040-01-02	north	0	0.9743353	0.98526883	0.96302557	0.9815187	0.9666936	0.97804177	0.97068304	FGA
2040-01-03	north	0	0.969035	0.97997814	0.9579146	0.9762277	0.9615033	0.9726933	0.96540034	FGA
2040-01-04	north	0	0.9637343	0.97477734	0.9527777	0.9710095	0.95629317	0.9675183	0.9601047	FGA
2040-01-05	north	0	0.95867443	0.96960145	0.94764435	0.96564245	0.95113045	0.9623156	0.9547801	FGA
2040-01-06	north	0	0.9535373	0.9643077	0.94255424	0.96054983	0.9460468	0.9571804	0.9496178	FGA
2040-01-07	north	0	0.94851184	0.9592162	0.9373769	0.9554798	0.94095254	0.95198894	0.94459337	FGA
2040-01-08	north	0	0.9435211	0.95406723	0.9321954	0.950498	0.9359916	0.9469053	0.9395014	FGA
2040-01-09	north	0	0.9385085	0.94894403	0.9271713	0.94554925	0.9310986	0.94201887	0.93448746	FGA
2040-01-10	north	0	0.93360466	0.94441205	0.92233646	0.94053507	0.92632717	0.9372011	0.9296934	FGA
2040-01-11	north	0	0.9287368	0.93977284	0.91767037	0.9356796	0.9216043	0.9325109	0.92500246	FGA
2040-01-12	north	0	0.9239563	0.9351627	0.9130188	0.93084383	0.91700166	0.9277369	0.9203388	FGA
2040-01-13	north	0	0.9194021	0.9305973	0.9083585	0.9262269	0.91256046	0.9229063	0.91570616	FGA
2040-01-14	north	0	0.9148702	0.9259829	0.90372026	0.9216833	0.90816516	0.91818714	0.9110941	FGA
2040-01-15	north	0	0.91037387	0.92123556	0.8993698	0.917179	0.90373576	0.91358924	0.90671474	FGA
2040-01-16	north	0	0.9061172	0.9166277	0.8950854	0.91262716	0.8992845	0.9090869	0.90239215	FGA
2040-01-17	north	0	0.90159	0.91237986	0.8906993	0.90814066	0.89498967	0.90464187	0.89819956	FGA
2040-01-18	north	0	0.89752054	0.9081853	0.8864664	0.90379703	0.8908689	0.90039355	0.89403236	FGA
2040-01-19	north	0	0.893286	0.9039121	0.88246363	0.8996604	0.886684	0.8962838	0.8899722	FGA
2040-01-20	north	0	0.8892913	0.89958227	0.8783761	0.89534676	0.882603	0.89224184	0.88588125	FGA
2040-01-21	north	0	0.8853152	0.89527655	0.87462014	0.89144444	0.8785962	0.88826966	0.8819207	FGA
2040-01-22	north	0	0.88166547	0.89132106	0.8708514	0.88738954	0.8747812	0.8843482	0.8779785	FGA
2040-01-23	north	0	0.8777645	0.8873997	0.86739486	0.88352823	0.87103826	0.88050663	0.87424797	FGA
2040-01-24	north	0	0.8739263	0.8835738	0.8638766	0.87984693	0.8674269	0.8767687	0.87058413	FGA
2040-01-25	north	0	0.87027097	0.8797722	0.8600876	0.87620074	0.8638842	0.8731787	0.86689335	FGA
2040-01-26	north	0	0.8666394	0.8762321	0.85609496	0.8726727	0.860292	0.8695066	0.86307144	FGA
2040-01-27	north	0	0.8631882	0.87281674	0.85239595	0.8691451	0.856659	0.8660517	0.8594292	FGA
2040-01-28	north	0	0.85965574	0.86971474	0.8488364	0.865675	0.8532255	0.8627149	0.85623	FGA
2040-01-29	north	0	0.8562652	0.86657304	0.8454962	0.8623801	0.8497074	0.85948205	0.8529125	FGA
2040-01-30	north	0	0.8530007	0.86343324	0.8419222	0.8593226	0.8464366	0.8562881	0.84956205	FGA
2040-01-31	north	0	0.8497691	0.8601659	0.8386022	0.85617334	0.8430203	0.8532268	0.84628934	FGA
2040-02-01	north	0	0.8465921	0.85698974	0.8356382	0.85321337	0.83979934	0.8501514	0.8431401	FGA
2040-02-02	north	0	0.84351003	0.8540077	0.8326693	0.8500562	0.83655876	0.84722674	0.8400458	FGA
2040-02-03	north	0	0.8406261	0.85121	0.8295802	0.84731495	0.83336323	0.8443302	0.8368989	FGA
2040-02-04	north	0	0.83771473	0.848572	0.82651526	0.844646	0.8303168	0.84152764	0.8339242	FGA
2040-02-05	north	0	0.8349911	0.8461646	0.8238555	0.84203947	0.8273444	0.83866245	0.83098197	FGA
2040-02-06	north	0	0.8322557	0.84391093	0.8209435	0.83963466	0.82457227	0.83603776	0.82828885	FGA
2040-02-07	north	0	0.82953286	0.841526	0.817839	0.8371567	0.8217708	0.83344156	0.82551616	FGA
2040-02-08	north	0	0.8268942	0.83903784	0.8148341	0.8347212	0.818947	0.8309201	0.8228723	FGA
2040-02-09	north	0	0.82430995	0.8367157	0.8120809	0.8324119	0.8165892	0.8285934	0.82040584	FGA
2040-02-10	north	0	0.82190645	0.8346116	0.8096071	0.83035076	0.8140583	0.8260676	0.8180048	FGA
2040-02-11	north	0	0.8195234	0.83255744	0.8073503	0.82827204	0.81168914	0.82367444	0.81553066	FGA
2040-02-12	north	0	0.8171495	0.8305515	0.8047825	0.8260212	0.8094154	0.82133937	0.81326467	FGA
2040-02-13	north	0	0.81505585	0.82852894	0.8025512	0.82399386	0.80723554	0.81915545	0.81097275	FGA
2040-02-14	north	0	0.8128195	0.82616746	0.800308	0.8218958	0.8050347	0.81722695	0.8087323	FGA
2040-02-15	north	0	0.810725	0.8238666	0.79809505	0.81983423	0.8029169	0.81536824	0.80662704	FGA
2040-02-16	north	0	0.8087295	0.82225484	0.79561734	0.818012	0.80056673	0.8135401	0.80479825	FGA
2040-02-17	north	0	0.8067258	0.8206562	0.79328614	0.8163788	0.798556	0.81177175	0.80270106	FGA
2040-02-18	north	0	0.8048593	0.8191034	0.7912371	0.81470686	0.79659796	0.8099813	0.8008082	FGA
2040-02-19	north	0	0.8032075	0.8176538	0.7894917	0.8131903	0.7948382	0.8083544	0.7988465	FGA
2040-02-20	north	0	0.801464	0.815957	0.7878304	0.8115617	0.79302317	0.8066421	0.7970394	FGA
2040-02-21	north	0	0.79998314	0.81448257	0.78604615	0.81004494	0.79117346	0.8050848	0.795403	FGA
2040-02-22	north	0	0.79831815	0.8129193	0.78456616	0.8086427	0.7897041	0.80370796	0.7936583	FGA
2040-02-23	north	0	0.7969154	0.81160307	0.7832804	0.8073026	0.7880345	0.80222905	0.7920821	FGA
2040-02-24	north	0	0.7956023	0.8104676	0.78178525	0.8060848	0.78627217	0.80082774	0.7905662	FGA
2040-02-25	north	0	0.7943861	0.8092603	0.7808062	0.80487275	0.78496736	0.7994995	0.7892348	FGA
2040-02-26	north	0	0.7933016	0.80837697	0.779517	0.80405545	0.78330255	0.798296	0.7880084	FGA
2040-02-27	north	0	0.7921107	0.80751693	0.7777709	0.803188	0.7817625	0.7972139	0.7869056	FGA
2040-02-28	north	0	0.79099023	0.8066686	0.7759209	0.80232376	0.7804208	0.7963735	0.7858932	FGA
2040-02-29	north	0	0.7898251	0.8056456	0.774289	0.80156	0.7791648	0.7955876	0.78452724	FGA
2040-03-01	north	0	0.7887974	0.80535084	0.7731422	0.8005697	0.7777699	0.7947631	0.7834076	FGA
2040-03-02	north	0	0.7879266	0.8051893	0.77204114	0.7995249	0.776395	0.7940401	0.78240144	FGA
2040-03-03	north	0	0.7870746	0.8049312	0.77049136	0.79903984	0.775154	0.79338723	0.78138316	FGA
2040-03-04	north	0	0.78611857	0.8044118	0.768897	0.7986024	0.7740464	0.7927513	0.7802533	FGA
2040-03-05	north	0	0.7853296	0.804213	0.7673884	0.7977754	0.7728862	0.7923001	0.7791642	FGA
2040-03-06	north	0	0.7845656	0.8037719	0.76600415	0.7971365	0.7721542	0.7918077	0.7781323	FGA
2040-03-07	north	0	0.78376615	0.804015	0.7642086	0.7970504	0.77097815	0.79115146	0.77708024	FGA
2040-03-08	north	0	0.78320736	0.8050982	0.76225024	0.79651153	0.76997435	0.79059887	0.77621543	FGA
2040-03-09	north	0	0.7825713	0.80552787	0.76086295	0.79618245	0.76892376	0.7903961	0.77513814	FGA
2040-03-10	north	0	0.78219867	0.8058867	0.7594658	0.7962346	0.7679031	0.7898314	0.77434266	FGA
2040-03-11	north	0	0.78163296	0.8059983	0.757636	0.79596007	0.7668813	0.789461	0.7735201	FGA
2040-03-12	north	0	0.7807779	0.8061254	0.7560636	0.7961244	0.7658664	0.7890972	0.77276987	FGA
2040-03-13	north	0	0.7800529	0.80661505	0.7542307	0.796302	0.7647917	0.7889197	0.77210236	FGA
2040-03-14	north	0	0.7795435	0.80685353	0.75256395	0.79647446	0.7634133	0.78873515	0.7714374	FGA
2040-03-15	north	0	0.77942	0.807123	0.75072813	0.79685724	0.7618805	0.78887	0.77088994	FGA
2040-03-16	north	0	0.77897286	0.80863607	0.7487797	0.7971443	0.760735	0.7884093	0.7701881	FGA
2040-03-17	north	0	0.7788361	0.80954903	0.7471283	0.7980061	0.75974107	0.78849417	0.7694493	FGA
2040-03-18	north	0	0.7786617	0.8119083	0.7451052	0.7986979	0.75809836	0.78848785	0.7688512	FGA
2040-03-19	north	0	0.77815354	0.8136469	0.7429867	0.79894996	0.75616616	0.7885666	0.76806194	FGA
2040-03-20	north	0	0.77786946	0.81475085	0.7402192	0.79975927	0.75442135	0.78888285	0.7670227	FGA
2040-03-21	north	0	0.7775841	0.81638134	0.73675543	0.80106914	0.7527499	0.7895204	0.7660659	FGA
2040-03-22	north	0	0.7770331	0.81874985	0.73406583	0.80204624	0.7506679	0.7901123	0.76502866	FGA
2040-03-23	north	0	0.7771948	0.82155013	0.73015594	0.80366063	0.74898463	0.7905908	0.76408195	FGA
2040-03-24	north	0	0.7770695	0.8240237	0.72479033	0.80472314	0.7471303	0.7909169	0.76306945	FGA
2040-03-25	north	0	0.7766384	0.8268551	0.72001535	0.80671966	0.7442263	0.7917713	0.7620428	FGA
2040-03-26	north	0	0.7768739	0.8301779	0.71702987	0.80930614	0.74162924	0.7925056	0.7608937	FGA
2040-03-27	north	0	0.7767545	0.834913	0.7132246	0.8120314	0.74010366	0.7933431	0.7594419	FGA
2040-03-28	north	0	0.77649075	0.83819866	0.70848805	0.8149057	0.7364542	0.7946674	0.7574532	FGA
2040-03-29	north	0	0.7763357	0.843313	0.70271444	0.8181936	0.7330219	0.79597	0.75541335	FGA
2040-03-30	north	0	0.77577317	0.848486	0.697839	0.82078326	0.730411	0.79662126	0.75308985	FGA
2040-03-31	north	0	0.7747241	0.8525212	0.69269115	0.8235871	0.72763616	0.7981977	0.7501276	FGA
2040-04-01	north	0	0.7741844	0.85699505	0.6867051	0.8266171	0.724322	0.7998393	0.74738145	FGA
2039-04-03	north	12	0.9298781	0.95080465	0.9126665	0.9421841	0.917811	0.9372072	0.9232731	FGA
2039-04-04	north	12	0.9292637	0.9495812	0.9130392	0.9410315	0.9178471	0.93622106	0.92277765	FGA
2039-04-05	north	12	0.92863625	0.9484193	0.9128957	0.93984544	0.91770357	0.9352412	0.9222487	FGA
2039-04-06	north	12	0.9279343	0.94676983	0.9127428	0.93888915	0.9173809	0.93419755	0.9217096	FGA
2039-04-07	north	12	0.92710793	0.94535744	0.9118801	0.9379662	0.91697454	0.93313456	0.9210557	FGA
2039-04-08	north	12	0.9265648	0.9438549	0.91140133	0.9370434	0.9163078	0.9321418	0.92046034	FGA
2039-04-09	north	12	0.9256136	0.94239956	0.91127723	0.9359037	0.9157052	0.9312488	0.9197919	FGA
2039-04-10	north	12	0.92474616	0.94116527	0.9108827	0.9348606	0.91507447	0.930355	0.9190822	FGA
2039-04-11	north	12	0.9239586	0.93991154	0.9105405	0.9335452	0.9144079	0.9292894	0.9181443	FGA
2039-04-12	north	12	0.923236	0.9383254	0.90996164	0.932625	0.91355634	0.92821044	0.91757804	FGA
2039-04-13	north	12	0.922324	0.9367503	0.90942603	0.9316997	0.91285896	0.9271693	0.91696346	FGA
2039-04-14	north	12	0.9214231	0.935479	0.9087697	0.9305881	0.91206765	0.9260565	0.91615754	FGA
2039-04-15	north	12	0.9205154	0.93444234	0.9080633	0.92943054	0.91124994	0.92502564	0.9153353	FGA
2039-04-16	north	12	0.91948795	0.9335719	0.90732163	0.92843485	0.9103519	0.9238163	0.91442347	FGA
2039-04-17	north	12	0.91847587	0.9324096	0.9065477	0.92719734	0.90927166	0.9227395	0.91339886	FGA
2039-04-18	north	12	0.9175135	0.931144	0.90574235	0.92596555	0.90845954	0.92165995	0.91252923	FGA
2039-04-19	north	12	0.9163933	0.9299145	0.90488565	0.9247704	0.90771013	0.9205341	0.91157866	FGA
2039-04-20	north	12	0.91532874	0.9288184	0.9040247	0.9235238	0.906956	0.91946876	0.9106164	FGA
2039-04-21	north	12	0.91423786	0.92753345	0.90349084	0.9224788	0.9061463	0.9184246	0.9096241	FGA
2039-04-22	north	12	0.9131669	0.9261252	0.90250736	0.92120403	0.9051665	0.9174214	0.9086293	FGA
2039-04-23	north	12	0.91212225	0.9247428	0.90136164	0.92008036	0.9041725	0.9164118	0.90764093	FGA
2039-04-24	north	12	0.9110402	0.92348117	0.9002713	0.91881907	0.90315217	0.9152218	0.906638	FGA
2039-04-25	north	12	0.90991235	0.9222253	0.89934206	0.9176631	0.9022179	0.9141157	0.9057214	FGA
2039-04-26	north	12	0.9089091	0.9211155	0.89843875	0.91646576	0.90145147	0.912986	0.9047335	FGA
2039-04-27	north	12	0.9079788	0.9198671	0.8975522	0.9154585	0.9005517	0.91195565	0.90378433	FGA
2039-04-28	north	12	0.90690064	0.9187111	0.8966259	0.91440547	0.8997007	0.91087425	0.90278816	FGA
2039-04-29	north	12	0.90576226	0.91763437	0.8956466	0.91333514	0.89878714	0.9097949	0.9018164	FGA
2039-04-30	north	12	0.9048326	0.916557	0.894553	0.9121459	0.8978817	0.90872324	0.90078145	FGA
2039-05-01	north	12	0.903764	0.91546404	0.89367425	0.91111827	0.8968562	0.9075948	0.8998169	FGA
2039-05-02	north	12	0.902793	0.91436887	0.89271003	0.9101044	0.8958992	0.90659136	0.89888036	FGA
2039-05-03	north	12	0.90181184	0.9132761	0.8917978	0.9089674	0.89489263	0.9055198	0.89799404	FGA
2039-05-04	north	12	0.90080154	0.9121606	0.89089125	0.90791196	0.8940419	0.9045034	0.89708024	FGA
2039-05-05	north	12	0.89981824	0.91103625	0.89004874	0.906976	0.8930396	0.9034797	0.8961319	FGA
2039-05-06	north	12	0.89882445	0.9098409	0.88921154	0.90590644	0.89206773	0.9025296	0.8952152	FGA
2039-05-07	north	12	0.89793426	0.90881515	0.8882514	0.9049652	0.89110225	0.9015749	0.89428484	FGA
2039-05-08	north	12	0.8969871	0.9077826	0.8874225	0.9040311	0.89021325	0.9006378	0.8933298	FGA
2039-05-09	north	12	0.89613616	0.9067895	0.8865942	0.90311724	0.889482	0.89970183	0.8924543	FGA
2039-05-10	north	12	0.8953124	0.90582097	0.8858335	0.90228164	0.8887692	0.89872855	0.8917116	FGA
2039-05-11	north	12	0.89449716	0.9048679	0.8849508	0.9011964	0.8878868	0.8978281	0.890813	FGA
2039-05-12	north	12	0.8936942	0.90388334	0.88414454	0.9003946	0.88713324	0.8969803	0.8900278	FGA
2039-05-13	north	12	0.89294684	0.90301067	0.88323915	0.89962703	0.88632077	0.89618003	0.88922906	FGA
2039-05-14	north	12	0.8922121	0.9022184	0.88250047	0.89887226	0.885702	0.89538336	0.8885565	FGA
2039-05-15	north	12	0.8915105	0.90139174	0.88174254	0.8980588	0.8850533	0.8946469	0.8878465	FGA
2039-05-16	north	12	0.89078677	0.9005965	0.8811223	0.89739656	0.88435245	0.8939163	0.8871844	FGA
2039-05-17	north	12	0.8901297	0.899893	0.88058865	0.89652485	0.8837598	0.8932528	0.8865	FGA
2039-05-18	north	12	0.8895507	0.899167	0.8800134	0.8957543	0.88317424	0.8925754	0.88588357	FGA
2039-05-19	north	12	0.8889456	0.8983919	0.8794111	0.8951301	0.8825283	0.89193165	0.8853464	FGA
2039-05-20	north	12	0.88836515	0.89772904	0.8789729	0.8944811	0.8819069	0.8913661	0.8848175	FGA
2039-05-21	north	12	0.8877398	0.8970942	0.87857914	0.89389974	0.88132584	0.8908385	0.88435	FGA
2039-05-22	north	12	0.88719094	0.89652765	0.87811726	0.8934276	0.88085973	0.8903807	0.88394314	FGA
2039-05-23	north	12	0.88673997	0.8959751	0.8776858	0.89285374	0.8804199	0.8898972	0.88351	FGA
2039-05-24	north	12	0.8863267	0.8955583	0.87724364	0.8924529	0.880023	0.8894707	0.8830951	FGA
2039-05-25	north	12	0.88596743	0.8951433	0.8768004	0.8920986	0.8797154	0.8891115	0.88276464	FGA
2039-05-26	north	12	0.8856027	0.8948142	0.8765047	0.8917742	0.87939537	0.88877475	0.8824436	FGA
2039-05-27	north	12	0.8853332	0.8945274	0.8762331	0.8915068	0.8791302	0.8885476	0.8821131	FGA
2039-05-28	north	12	0.8850943	0.8941508	0.8759798	0.89136046	0.8788957	0.88822216	0.88188124	FGA
2039-05-29	north	12	0.8848431	0.89392185	0.8757474	0.89104176	0.87867284	0.88794804	0.88174355	FGA
2039-05-30	north	12	0.8845672	0.8937877	0.8755569	0.8908314	0.878347	0.88768804	0.88147616	FGA
2039-05-31	north	12	0.8843955	0.89358085	0.8753618	0.89061105	0.8781988	0.8874578	0.8813442	FGA
2039-06-01	north	12	0.8842599	0.8934867	0.875163	0.89041936	0.87802607	0.887296	0.8811941	FGA
2039-06-02	north	12	0.8842485	0.8934324	0.87500215	0.8902646	0.87822866	0.8872438	0.88103235	FGA
2039-06-03	north	12	0.884214	0.8934179	0.8748871	0.8901088	0.8783019	0.88728917	0.8810303	FGA
2039-06-04	north	12	0.88425136	0.8933996	0.87481886	0.8900742	0.8782839	0.88720566	0.8809463	FGA
2039-06-05	north	12	0.8843019	0.89339477	0.87494063	0.8901149	0.8783086	0.8872911	0.8810594	FGA
2039-06-06	north	12	0.8843821	0.8934242	0.8751178	0.8901405	0.87843615	0.88729	0.881191	FGA
2039-06-07	north	12	0.8845204	0.89356935	0.8753439	0.8903394	0.878603	0.8874098	0.8813095	FGA
2039-06-08	north	12	0.8847004	0.8937619	0.875616	0.89059603	0.8788182	0.8875531	0.88142383	FGA
2039-06-09	north	12	0.8849089	0.89399374	0.87585235	0.89085156	0.8790419	0.8877572	0.88176346	FGA
2039-06-10	north	12	0.88515604	0.8942718	0.8761023	0.89106476	0.8792672	0.8880909	0.8820054	FGA
2039-06-11	north	12	0.88542795	0.8945967	0.8764177	0.8914323	0.87955934	0.8884786	0.88231385	FGA
2039-06-12	north	12	0.8857908	0.8949444	0.87675864	0.8917398	0.87990266	0.8888653	0.8827392	FGA
2039-06-13	north	12	0.8862492	0.895336	0.8771668	0.89215213	0.8803871	0.8892649	0.88310766	FGA
2039-06-14	north	12	0.88672584	0.89575213	0.8776299	0.8925868	0.8808784	0.8897773	0.8835417	FGA
2039-06-15	north	12	0.8872858	0.89624363	0.8781358	0.8931304	0.8813554	0.89025986	0.8841131	FGA
2039-06-16	north	12	0.88783866	0.8967745	0.8786849	0.89376026	0.8819074	0.89087355	0.88475287	FGA
2039-06-17	north	12	0.8885056	0.8974335	0.87929094	0.8944941	0.8824966	0.8915449	0.88529074	FGA
2039-06-18	north	12	0.8891641	0.8980912	0.87995493	0.89521754	0.8831344	0.892238	0.88599914	FGA
2039-06-19	north	12	0.8898451	0.89884025	0.8806767	0.8958831	0.88380677	0.8930109	0.8867441	FGA
2039-06-20	north	12	0.890633	0.8995952	0.8814581	0.8966471	0.88452655	0.8938035	0.88761455	FGA
2039-06-21	north	12	0.8914701	0.9004586	0.8823225	0.8974385	0.8853966	0.89465386	0.88845974	FGA
2039-06-22	north	12	0.89242625	0.9013846	0.88331074	0.89833844	0.8862701	0.8955773	0.88937086	FGA
2039-06-23	north	12	0.8934146	0.90228194	0.8842762	0.8992784	0.88729674	0.8965413	0.8903253	FGA
2039-06-24	north	12	0.8944277	0.9032322	0.8852881	0.90023303	0.8883805	0.89760005	0.89140177	FGA
2039-06-25	north	12	0.89547414	0.904306	0.8863596	0.90136385	0.88940954	0.89868236	0.89248765	FGA
2039-06-26	north	12	0.8965955	0.9054481	0.88749105	0.9024802	0.89068216	0.89982545	0.8936575	FGA
2039-06-27	north	12	0.89774686	0.90664315	0.888682	0.9036358	0.89188534	0.90105766	0.8949131	FGA
2039-06-28	north	12	0.89898026	0.9078871	0.88993055	0.90483767	0.8931282	0.90234584	0.89615244	FGA
2039-06-29	north	12	0.9003926	0.9091792	0.89125645	0.9060473	0.8944543	0.9036454	0.89742637	FGA
2039-06-30	north	12	0.90172017	0.91051805	0.8926223	0.9073813	0.8958077	0.9050406	0.8987316	FGA
2039-07-01	north	12	0.90315366	0.91187847	0.8940035	0.9087244	0.8972289	0.90639174	0.90012556	FGA
2039-07-02	north	12	0.90459645	0.9132774	0.89540046	0.9101589	0.8987093	0.9078181	0.90159345	FGA
2039-07-03	north	12	0.90608424	0.9147233	0.8968615	0.91165596	0.90022486	0.9092813	0.903049	FGA
2039-07-04	north	12	0.9076991	0.9162823	0.8983657	0.9131887	0.90182793	0.91085756	0.90457493	FGA
2039-07-05	north	12	0.9092931	0.9178911	0.9000049	0.914607	0.9034301	0.9124739	0.9061651	FGA
2039-07-06	north	12	0.91095114	0.9195401	0.90170074	0.9162551	0.9050879	0.9141098	0.90772164	FGA
2039-07-07	north	12	0.9125993	0.92123395	0.90336037	0.918021	0.90676415	0.91581625	0.90944546	FGA
2039-07-08	north	12	0.91428185	0.9230423	0.9050611	0.9198526	0.9084675	0.9175161	0.91113114	FGA
2039-07-09	north	12	0.91603297	0.9248734	0.906782	0.9217337	0.9101859	0.9191997	0.9129424	FGA
2039-07-10	north	12	0.91785026	0.926658	0.90855813	0.92353183	0.91193444	0.9210052	0.9146726	FGA
2039-07-11	north	12	0.91970086	0.9284454	0.91035795	0.9253317	0.91365284	0.92283714	0.91653574	FGA
2039-07-12	north	12	0.92155874	0.9303032	0.91216004	0.9271617	0.91557765	0.9246377	0.9183608	FGA
2039-07-13	north	12	0.923479	0.932203	0.91399485	0.9289589	0.91741806	0.92651707	0.92023486	FGA
2039-07-14	north	12	0.9253906	0.9340831	0.915898	0.9308372	0.9193762	0.9284615	0.9222028	FGA
2039-07-15	north	12	0.9273021	0.9360574	0.91776973	0.9326985	0.9213279	0.9304031	0.92419875	FGA
2039-07-16	north	12	0.9293063	0.93807673	0.9196482	0.93468827	0.9233756	0.9323914	0.92622435	FGA
2039-07-17	north	12	0.93134075	0.94015646	0.92155945	0.936884	0.92539275	0.93440944	0.9282058	FGA
2039-07-18	north	12	0.93338263	0.94231206	0.923558	0.93901896	0.92743933	0.93643725	0.9302389	FGA
2039-07-19	north	12	0.9354215	0.94446826	0.9256139	0.9411682	0.9295395	0.93852913	0.9323226	FGA
2039-07-20	north	12	0.9375371	0.9466415	0.9278109	0.94326174	0.93163913	0.940584	0.9344125	FGA
2039-07-21	north	12	0.9396437	0.94882464	0.93001115	0.9453042	0.9336895	0.9427634	0.9365801	FGA
