date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-05-26	south	0	0.99990773	0.9999453	0.99984694	0.9999346	0.999871	0.9999225	0.9998899								GARW
2038-05-27	south	0	0.9999112	0.99994725	0.9998524	0.999937	0.9998756	0.9999255	0.9998939								GARW
2038-05-28	south	0	0.9999144	0.9999492	0.9998577	0.9999394	0.9998801	0.9999282	0.9998978								GARW
2038-05-29	south	0	0.9999175	0.9999511	0.99986285	0.9999416	0.9998844	0.9999308	0.9999016								GARW
2038-05-30	south	0	0.9999205	0.99995285	0.99986774	0.9999437	0.99988854	0.9999334	0.99990517								GARW
2038-05-31	south	0	0.9999234	0.9999546	0.99987245	0.9999458	0.99989253	0.9999358	0.9999087								GARW
2038-06-01	south	0	0.9999262	0.99995625	0.9998771	0.99994785	0.9998964	0.99993813	0.9999119								GARW
2038-06-02	south	0	0.99992895	0.99995786	0.9998815	0.9999497	0.9999002	0.9999404	0.9999152								GARW
2038-06-03	south	0	0.9999315	0.99995947	0.9998858	0.9999516	0.9999038	0.99994266	0.9999183								GARW
2038-06-04	south	0	0.999934	0.99996096	0.99988997	0.9999534	0.99990726	0.9999447	0.9999212								GARW
2038-06-05	south	0	0.9999364	0.9999624	0.9998939	0.9999551	0.99991053	0.9999467	0.999924								GARW
2038-06-06	south	0	0.99993867	0.99996376	0.9998978	0.9999567	0.99991375	0.9999486	0.9999268								GARW
2038-06-07	south	0	0.99994093	0.9999651	0.9999015	0.99995834	0.99991685	0.9999505	0.9999294								GARW
2038-06-08	south	0	0.999943	0.9999663	0.99990505	0.9999599	0.9999199	0.99995226	0.99993193								GARW
2038-06-09	south	0	0.99994516	0.9999676	0.9999085	0.9999613	0.99992275	0.9999541	0.99993443								GARW
2038-06-10	south	0	0.99994713	0.99996877	0.99991184	0.99996275	0.99992555	0.9999558	0.9999368								GARW
2038-06-11	south	0	0.99994904	0.99996996	0.99991494	0.9999642	0.9999282	0.9999573	0.99993914								GARW
2038-06-12	south	0	0.9999509	0.99997103	0.99991804	0.9999654	0.9999308	0.9999589	0.99994135								GARW
2038-06-13	south	0	0.9999527	0.9999721	0.999921	0.9999667	0.99993324	0.99996036	0.9999435								GARW
2038-06-14	south	0	0.9999544	0.9999732	0.9999238	0.99996793	0.9999357	0.9999618	0.9999455								GARW
2038-06-15	south	0	0.9999561	0.9999742	0.9999266	0.99996907	0.99993795	0.9999632	0.9999474								GARW
2038-06-16	south	0	0.9999577	0.99997514	0.9999293	0.9999702	0.9999402	0.9999646	0.99994934								GARW
2038-06-17	south	0	0.99995923	0.99997604	0.9999318	0.9999713	0.9999423	0.9999659	0.9999511								GARW
2038-06-18	south	0	0.99996066	0.99997693	0.9999343	0.9999723	0.9999444	0.9999672	0.9999529								GARW
2038-06-19	south	0	0.9999621	0.9999778	0.9999367	0.99997336	0.99994636	0.9999684	0.9999546								GARW
2038-06-20	south	0	0.9999635	0.9999786	0.99993896	0.9999743	0.9999483	0.9999695	0.99995625								GARW
2038-06-21	south	0	0.99996483	0.9999794	0.9999411	0.99997526	0.9999502	0.9999706	0.99995786								GARW
2038-06-22	south	0	0.9999661	0.9999802	0.9999432	0.9999761	0.99995196	0.99997175	0.99995935								GARW
2038-06-23	south	0	0.9999673	0.9999809	0.9999452	0.99997705	0.9999536	0.99997276	0.9999609								GARW
2038-06-24	south	0	0.99996847	0.99998164	0.99994713	0.9999778	0.9999553	0.9999738	0.9999623								GARW
2038-06-25	south	0	0.9999696	0.99998236	0.99994904	0.99997866	0.99995697	0.99997467	0.99996364								GARW
2038-06-26	south	0	0.9999707	0.99998295	0.9999509	0.99997944	0.99995846	0.9999756	0.99996495								GARW
2038-06-27	south	0	0.99997175	0.9999836	0.9999526	0.9999802	0.99995995	0.9999765	0.99996626								GARW
2038-06-28	south	0	0.9999728	0.9999842	0.9999543	0.9999809	0.99996144	0.99997735	0.99996746								GARW
2038-06-29	south	0	0.9999738	0.9999848	0.9999559	0.9999816	0.99996275	0.9999782	0.99996865								GARW
2038-06-30	south	0	0.9999747	0.99998534	0.99995744	0.99998224	0.99996406	0.99997896	0.9999698								GARW
2038-07-01	south	0	0.9999756	0.9999859	0.999959	0.9999829	0.99996537	0.99997973	0.99997085								GARW
2038-07-02	south	0	0.9999765	0.9999864	0.9999604	0.9999836	0.9999666	0.9999805	0.9999719								GARW
2038-07-03	south	0	0.99997735	0.99998695	0.99996185	0.99998415	0.9999678	0.9999812	0.99997294								GARW
2038-07-04	south	0	0.9999782	0.9999874	0.9999631	0.9999848	0.999969	0.9999819	0.99997395								GARW
2038-07-05	south	0	0.999979	0.99998784	0.9999644	0.9999853	0.9999701	0.9999826	0.99997485								GARW
2038-07-06	south	0	0.99997973	0.9999883	0.9999657	0.9999858	0.99997115	0.9999832	0.9999758								GARW
2038-07-07	south	0	0.99998045	0.99998873	0.999967	0.99998635	0.9999722	0.9999838	0.9999767								GARW
2038-07-08	south	0	0.99998116	0.99998915	0.9999681	0.9999868	0.9999732	0.99998444	0.9999775								GARW
2038-07-09	south	0	0.9999819	0.99998957	0.99996924	0.9999873	0.99997413	0.999985	0.9999783								GARW
2038-07-10	south	0	0.9999825	0.9999899	0.99997026	0.9999878	0.999975	0.9999856	0.99997914								GARW
2038-07-11	south	0	0.99998313	0.9999903	0.99997133	0.9999882	0.9999759	0.99998605	0.99997985								GARW
2038-07-12	south	0	0.9999837	0.9999907	0.99997234	0.9999886	0.9999768	0.9999865	0.99998057								GARW
2038-07-13	south	0	0.9999844	0.999991	0.99997336	0.99998903	0.99997765	0.999987	0.9999813								GARW
2038-07-14	south	0	0.99998486	0.9999913	0.9999743	0.99998945	0.99997836	0.9999875	0.99998194								GARW
2038-07-15	south	0	0.99998546	0.99999166	0.9999752	0.9999898	0.9999792	0.99998796	0.9999826								GARW
2038-07-16	south	0	0.99998593	0.99999195	0.99997604	0.9999902	0.9999799	0.99998844	0.9999832								GARW
2038-07-17	south	0	0.99998647	0.9999923	0.99997693	0.9999905	0.9999806	0.9999888	0.9999838								GARW
2038-07-18	south	0	0.99998695	0.99999255	0.9999777	0.9999909	0.9999814	0.9999892	0.9999844								GARW
2038-07-19	south	0	0.9999874	0.99999285	0.9999784	0.9999912	0.999982	0.9999896	0.9999849								GARW
2038-07-20	south	0	0.99998784	0.9999931	0.99997926	0.99999154	0.9999826	0.99999	0.9999855								GARW
2038-07-21	south	0	0.9999883	0.9999934	0.99998	0.99999183	0.99998325	0.99999034	0.999986								GARW
2038-07-22	south	0	0.99998873	0.99999356	0.9999807	0.99999213	0.9999839	0.99999064	0.9999865								GARW
2038-07-23	south	0	0.9999891	0.9999938	0.99998134	0.9999924	0.99998444	0.99999106	0.999987								GARW
2038-07-24	south	0	0.9999895	0.99999404	0.999982	0.9999927	0.999985	0.99999136	0.9999874								GARW
2038-07-25	south	0	0.99998987	0.9999943	0.99998266	0.9999929	0.9999855	0.99999166	0.9999879								GARW
2038-07-26	south	0	0.9999903	0.99999446	0.99998325	0.99999315	0.99998605	0.999992	0.9999884								GARW
2038-07-27	south	0	0.9999906	0.99999464	0.99998385	0.99999344	0.9999865	0.99999225	0.99998873								GARW
2038-07-28	south	0	0.99999094	0.9999948	0.9999844	0.99999374	0.999987	0.99999255	0.99998915								GARW
2038-07-29	south	0	0.9999913	0.99999505	0.999985	0.99999386	0.9999875	0.9999928	0.9999895								GARW
2038-07-30	south	0	0.99999154	0.99999523	0.9999855	0.9999941	0.9999879	0.999993	0.99998987								GARW
2038-07-31	south	0	0.9999919	0.99999535	0.99998605	0.99999434	0.9999883	0.9999933	0.9999903								GARW
2038-08-01	south	0	0.99999213	0.9999955	0.9999865	0.9999945	0.99998873	0.99999356	0.99999064								GARW
2038-08-02	south	0	0.99999243	0.9999957	0.99998695	0.9999947	0.9999892	0.9999938	0.99999094								GARW
2038-08-03	south	0	0.9999927	0.9999958	0.9999874	0.99999493	0.9999895	0.999994	0.9999913								GARW
2038-08-04	south	0	0.99999297	0.999996	0.9999879	0.99999505	0.99998987	0.9999942	0.99999154								GARW
2038-08-05	south	0	0.9999932	0.9999961	0.9999883	0.9999953	0.9999902	0.99999446	0.9999919								GARW
2038-08-06	south	0	0.99999344	0.99999624	0.9999887	0.99999547	0.9999906	0.9999946	0.9999922								GARW
2038-08-07	south	0	0.9999937	0.9999965	0.9999891	0.9999956	0.99999094	0.9999948	0.99999243								GARW
2038-08-08	south	0	0.9999939	0.99999654	0.99998945	0.99999577	0.9999913	0.999995	0.9999927								GARW
2038-08-09	south	0	0.99999416	0.99999666	0.99998987	0.9999959	0.9999916	0.9999952	0.999993								GARW
2038-08-10	south	0	0.99999434	0.99999684	0.9999902	0.99999607	0.99999183	0.99999535	0.99999326								GARW
2038-08-11	south	0	0.9999945	0.9999969	0.9999906	0.9999961	0.99999213	0.9999955	0.99999344								GARW
2038-08-12	south	0	0.99999475	0.999997	0.99999094	0.99999636	0.99999243	0.99999565	0.9999937								GARW
2038-08-13	south	0	0.99999493	0.9999971	0.9999912	0.9999964	0.9999927	0.9999958	0.9999939								GARW
2038-08-14	south	0	0.9999951	0.9999972	0.99999154	0.9999966	0.99999297	0.999996	0.99999416								GARW
2038-08-15	south	0	0.9999953	0.9999973	0.99999183	0.9999967	0.9999932	0.9999961	0.99999434								GARW
2038-08-16	south	0	0.99999547	0.99999744	0.9999921	0.99999684	0.99999344	0.9999963	0.9999945								GARW
2038-08-17	south	0	0.9999956	0.9999975	0.99999243	0.99999696	0.9999937	0.99999636	0.99999475								GARW
2038-08-18	south	0	0.99999577	0.99999756	0.99999267	0.999997	0.9999939	0.99999654	0.99999493								GARW
2038-08-19	south	0	0.9999959	0.99999774	0.99999297	0.99999714	0.9999941	0.99999666	0.9999951								GARW
2038-08-20	south	0	0.99999607	0.9999978	0.9999932	0.99999726	0.99999434	0.9999968	0.99999523								GARW
2038-08-21	south	0	0.9999962	0.99999785	0.9999933	0.9999973	0.9999945	0.9999969	0.99999547								GARW
2038-08-22	south	0	0.9999963	0.9999979	0.9999937	0.99999744	0.9999947	0.999997	0.9999956								GARW
2038-08-23	south	0	0.9999964	0.99999803	0.9999938	0.99999756	0.9999949	0.9999971	0.99999577								GARW
2038-08-24	south	0	0.99999654	0.9999981	0.9999941	0.9999976	0.9999951	0.9999972	0.99999595								GARW
2038-08-25	south	0	0.9999967	0.99999815	0.9999942	0.99999774	0.99999523	0.9999973	0.99999607								GARW
2038-08-26	south	0	0.99999684	0.9999982	0.9999945	0.9999978	0.99999547	0.99999744	0.9999962								GARW
2038-08-27	south	0	0.9999969	0.9999983	0.9999947	0.9999979	0.9999956	0.9999975	0.99999636								GARW
2038-08-28	south	0	0.999997	0.99999833	0.9999949	0.9999979	0.99999577	0.9999976	0.9999965								GARW
2038-08-29	south	0	0.99999714	0.9999984	0.99999505	0.99999803	0.9999959	0.9999977	0.9999966								GARW
2038-08-30	south	0	0.99999726	0.99999845	0.9999952	0.9999981	0.99999607	0.99999774	0.9999967								GARW
2038-08-31	south	0	0.9999973	0.9999985	0.9999954	0.99999815	0.9999962	0.99999785	0.99999684								GARW
2038-09-01	south	0	0.99999744	0.99999857	0.9999956	0.9999982	0.9999963	0.9999979	0.99999696								GARW
2038-09-02	south	0	0.9999975	0.99999857	0.9999957	0.9999983	0.9999964	0.999998	0.9999971								GARW
2038-09-03	south	0	0.9999976	0.9999987	0.9999959	0.99999833	0.9999966	0.99999803	0.99999714								GARW
2038-09-04	south	0	0.9999977	0.9999987	0.99999607	0.9999984	0.99999666	0.9999981	0.99999726								GARW
2038-09-05	south	0	0.9999978	0.99999875	0.9999962	0.99999845	0.9999968	0.9999982	0.9999973								GARW
2038-09-06	south	0	0.99999785	0.9999988	0.99999624	0.9999985	0.9999969	0.9999983	0.99999744								GARW
2038-09-07	south	0	0.9999979	0.99999887	0.9999965	0.99999857	0.999997	0.99999833	0.9999975								GARW
2038-09-08	south	0	0.99999803	0.99999887	0.9999966	0.9999986	0.99999714	0.9999984	0.9999976								GARW
2038-09-09	south	0	0.9999981	0.9999989	0.99999666	0.9999987	0.99999726	0.99999845	0.99999774								GARW
2038-09-10	south	0	0.99999815	0.999999	0.9999967	0.99999875	0.9999973	0.9999985	0.9999978								GARW
2038-09-11	south	0	0.9999982	0.99999905	0.9999969	0.99999875	0.99999744	0.99999857	0.99999785								GARW
2038-09-12	south	0	0.9999983	0.99999905	0.99999696	0.9999988	0.9999975	0.9999986	0.9999979								GARW
2038-09-13	south	0	0.99999833	0.9999991	0.9999971	0.99999887	0.9999976	0.9999986	0.99999803								GARW
2038-09-14	south	0	0.9999984	0.9999991	0.9999972	0.9999989	0.9999977	0.9999987	0.9999981								GARW
2038-09-15	south	0	0.99999845	0.99999917	0.9999973	0.9999989	0.99999774	0.99999875	0.99999815								GARW
2038-09-16	south	0	0.9999985	0.99999917	0.99999744	0.999999	0.99999785	0.9999988	0.9999982								GARW
2038-09-17	south	0	0.99999857	0.9999992	0.99999744	0.999999	0.9999979	0.9999988	0.9999983								GARW
2038-09-18	south	0	0.9999986	0.9999992	0.9999976	0.99999905	0.999998	0.99999887	0.99999833								GARW
2038-09-19	south	0	0.9999987	0.9999993	0.9999976	0.9999991	0.99999803	0.9999989	0.9999984								GARW
2038-09-20	south	0	0.9999987	0.9999993	0.99999774	0.9999991	0.99999815	0.9999989	0.99999845								GARW
2038-09-21	south	0	0.99999875	0.99999934	0.9999978	0.99999917	0.9999982	0.999999	0.9999985								GARW
2038-09-22	south	0	0.9999988	0.99999934	0.9999979	0.99999917	0.9999983	0.99999905	0.99999857								GARW
2038-09-23	south	0	0.99999887	0.99999934	0.999998	0.9999992	0.99999833	0.99999905	0.9999986								GARW
2038-09-24	south	0	0.99999887	0.9999994	0.9999981	0.9999992	0.9999984	0.9999991	0.9999987								GARW
2038-09-25	south	0	0.9999989	0.9999994	0.9999981	0.9999993	0.99999845	0.9999991	0.9999987								GARW
2038-09-26	south	0	0.999999	0.9999994	0.9999982	0.9999993	0.9999985	0.99999917	0.99999875								GARW
2038-09-27	south	0	0.999999	0.99999946	0.9999982	0.99999934	0.99999857	0.99999917	0.9999988								GARW
2038-09-28	south	0	0.99999905	0.99999946	0.99999833	0.99999934	0.9999986	0.9999992	0.9999988								GARW
2038-09-29	south	0	0.99999905	0.99999946	0.9999984	0.99999934	0.9999986	0.9999992	0.99999887								GARW
2037-10-04	south	26	0.3443452	0.4469485	0.24403223	0.4133037	0.28092945	0.38372332	0.3103838								GARW
2037-10-05	south	26	0.34376013	0.44630814	0.24355632	0.41267914	0.28040287	0.3831149	0.30983442								GARW
2037-10-06	south	26	0.33440238	0.4360207	0.2359672	0.40265837	0.27200192	0.3733732	0.30106714								GARW
2037-10-07	south	26	0.32119232	0.42140543	0.22532675	0.3884009	0.26028955	0.35958582	0.28880456								GARW
2037-10-08	south	26	0.31392562	0.41335148	0.21950775	0.38049227	0.253892	0.35196757	0.2820073								GARW
2037-10-09	south	26	0.30788308	0.40659377	0.21470907	0.37388512	0.24858655	0.3456034	0.27635685								GARW
2037-10-10	south	26	0.29979786	0.39749074	0.20832881	0.3650052	0.24152389	0.33706477	0.26881444								GARW
2037-10-11	south	26	0.29127848	0.38783404	0.20164572	0.35567912	0.23412062	0.32798997	0.26088816								GARW
2037-10-12	south	26	0.2837482	0.37919897	0.19576426	0.34741738	0.22758104	0.3199113	0.2538851								GARW
2037-10-13	south	26	0.27663982	0.37092003	0.19027817	0.33951506	0.22139631	0.31220257	0.24714933								GARW
2037-10-14	south	26	0.26933223	0.36235142	0.18467349	0.33134735	0.21510018	0.3042592	0.24021396								GARW
2037-10-15	south	26	0.26196733	0.35374367	0.17911495	0.32315913	0.20884234	0.2963138	0.2333642								GARW
2037-10-16	south	26	0.2547844	0.34537345	0.17377862	0.3152141	0.20282465	0.28862157	0.2268101								GARW
2037-10-17	south	26	0.24786021	0.33715284	0.16860346	0.30742806	0.19698666	0.2811001	0.22042274								GARW
2037-10-18	south	26	0.24102227	0.3289737	0.16351724	0.29969737	0.19123745	0.27362034	0.21404248								GARW
2037-10-19	south	26	0.23429967	0.32091343	0.15854044	0.29205692	0.18562448	0.26628512	0.20780765								GARW
2037-10-20	south	26	0.22777534	0.3129939	0.15370046	0.28455305	0.1801178	0.2591743	0.2017242								GARW
2037-10-21	south	26	0.22137037	0.30523133	0.14898808	0.27717608	0.17472522	0.2521637	0.19578221								GARW
2037-10-22	south	26	0.21501443	0.2975775	0.14439045	0.2699103	0.16947065	0.24527271	0.1899669								GARW
2037-10-23	south	26	0.20878871	0.29003152	0.13990878	0.262762	0.16433991	0.23850659	0.1842813								GARW
2037-10-24	south	26	0.20272781	0.28260335	0.13554612	0.25574008	0.15934491	0.23183368	0.17873058								GARW
2037-10-25	south	26	0.19684309	0.27529344	0.1312997	0.24884424	0.1544758	0.22528824	0.17334628								GARW
2037-10-26	south	26	0.19112381	0.2681007	0.12716596	0.2420629	0.14972816	0.21887414	0.16809252								GARW
2037-10-27	south	26	0.18553181	0.26102763	0.12314347	0.23540494	0.145101	0.21259224	0.16296603								GARW
2037-10-28	south	26	0.18006742	0.25407702	0.11922947	0.22887547	0.14059354	0.20644379	0.15797566								GARW
2037-10-29	south	26	0.17472972	0.2472499	0.11542293	0.22247355	0.13620406	0.2004285	0.15316306								GARW
2037-10-30	south	26	0.1695174	0.24054696	0.11172238	0.21607707	0.1319305	0.19454566	0.14848232								GARW
2037-10-31	south	26	0.164374	0.23396921	0.108125865	0.20981519	0.1277173	0.1887872	0.14392875								GARW
2037-11-01	south	26	0.1593076	0.22751762	0.104631506	0.20368814	0.1236139	0.18319163	0.1394921								GARW
2037-11-02	south	26	0.15436873	0.22119267	0.10123725	0.19769569	0.119624324	0.1777206	0.13517076								GARW
2037-11-03	south	26	0.14959896	0.21499464	0.09794103	0.19183739	0.11574652	0.1723771	0.130963								GARW
2037-11-04	south	26	0.14498636	0.2089238	0.094740786	0.18611284	0.11197844	0.16716185	0.1268671								GARW
2037-11-05	south	26	0.14049257	0.2029801	0.091634475	0.18052132	0.10831803	0.16207373	0.12288128								GARW
2037-11-06	south	26	0.13611594	0.19716343	0.08862003	0.17506208	0.10476318	0.15711156	0.11900372								GARW
2037-11-07	south	26	0.1318712	0.19147348	0.08569537	0.16973405	0.10131178	0.15222979	0.11514564								GARW
2037-11-08	south	26	0.12778872	0.18590981	0.08285844	0.16453522	0.097961664	0.14743248	0.11141235								GARW
2037-11-09	south	26	0.12381467	0.18047175	0.0801072	0.1594767	0.094710685	0.1427568	0.1077327								GARW
2037-11-10	south	26	0.11984688	0.17519264	0.07743957	0.15461478	0.09155667	0.13820541	0.10415864								GARW
2037-11-11	south	26	0.1159856	0.17004697	0.07485352	0.14987488	0.088497475	0.1338456	0.100689836								GARW
2037-11-12	south	26	0.11223297	0.16502231	0.072347045	0.14525557	0.08553089	0.12961061	0.0973241								GARW
2037-11-13	south	26	0.10861096	0.16011752	0.06991815	0.14075525	0.082654774	0.12545617	0.09411804								GARW
2037-11-14	south	26	0.10510631	0.15533149	0.067564845	0.13637236	0.079903305	0.12142113	0.091037445								GARW
2037-11-15	south	26	0.101712435	0.1506629	0.065285176	0.13210517	0.077253714	0.11749845	0.08804794								GARW
2037-11-16	south	26	0.09843972	0.14611043	0.06307721	0.12795189	0.0746859	0.113686115	0.085147485								GARW
2037-11-17	south	26	0.09524307	0.14167263	0.06093903	0.12391074	0.07219683	0.11000797	0.08233401								GARW
2037-11-18	south	26	0.092139706	0.13734801	0.058868762	0.119979866	0.06978446	0.106454365	0.07960546								GARW
2037-11-19	south	26	0.08910124	0.13312285	0.056864552	0.116157316	0.06744687	0.1029866	0.0769598								GARW
2037-11-20	south	26	0.08616324	0.12895107	0.05492458	0.112462014	0.06518215	0.09964287	0.07439504								GARW
2037-11-21	south	26	0.08333233	0.124891356	0.05304707	0.10886455	0.06298835	0.096399225	0.071909145								GARW
2037-11-22	south	26	0.0805863	0.12094182	0.051230233	0.10533421	0.060863618	0.093250334	0.06948442								GARW
2037-11-23	south	26	0.07791084	0.117100604	0.049472358	0.10193547	0.058806658	0.09016434	0.06711581								GARW
2037-11-24	south	26	0.07529281	0.11336577	0.04777176	0.098634444	0.056815464	0.08721503	0.06482254								GARW
2037-11-25	south	26	0.072755866	0.109740764	0.046126768	0.09542907	0.054887768	0.08438331	0.062602416								GARW
2037-11-26	south	26	0.070297964	0.106219284	0.044535756	0.09231041	0.052993827	0.08163537	0.06045349								GARW
2037-11-27	south	26	0.067917615	0.102797866	0.04299714	0.08928187	0.051124096	0.07892825	0.058373794								GARW
2037-11-28	south	26	0.0656244	0.099474505	0.041509356	0.08634333	0.049315825	0.07629046	0.056361414								GARW
2037-11-29	south	26	0.063399285	0.09624718	0.04007089	0.083492756	0.047620915	0.073733814	0.05441445								GARW
2037-11-30	south	26	0.06122583	0.09311382	0.03868025	0.0807059	0.045985132	0.07125626	0.052531056								GARW
2037-12-01	south	26	0.05912227	0.09007241	0.03733599	0.07796832	0.04437663	0.06884496	0.050709404								GARW
2037-12-02	south	26	0.05708666	0.08712088	0.03603668	0.07531601	0.04282189	0.066513896	0.048947714								GARW
2037-12-03	south	26	0.05515024	0.08425721	0.034780946	0.072746836	0.041324727	0.064263105	0.04724423								GARW
2037-12-04	south	26	0.053273387	0.08147936	0.03356744	0.07030688	0.039888367	0.062105108	0.045604285								GARW
2037-12-05	south	26	0.05145334	0.07878529	0.032394845	0.06796505	0.03850376	0.060008474	0.04403417								GARW
2037-12-06	south	26	0.04967574	0.07617301	0.031261876	0.06563308	0.03717437	0.057978127	0.042515747								GARW
2037-12-07	south	26	0.047938995	0.0736405	0.030167285	0.063392684	0.035868667	0.05601237	0.04104748								GARW
2037-12-08	south	26	0.04626003	0.07118849	0.02910987	0.061226	0.03461561	0.054117136	0.039627865								GARW
2037-12-09	south	26	0.044649795	0.0688313	0.028088434	0.059127968	0.033405263	0.052273035	0.038255416								GARW
2037-12-10	south	26	0.04309772	0.06654662	0.027101835	0.057094406	0.03223724	0.050483443	0.03692873								GARW
2037-12-11	south	26	0.041598573	0.06433257	0.02614895	0.055126708	0.031108774	0.048749495	0.035639342								GARW
2037-12-12	south	26	0.040153243	0.0621873	0.025228698	0.05322302	0.03001861	0.047072757	0.03438031								GARW
2037-12-13	south	26	0.038755953	0.060067564	0.024340015	0.05138153	0.02896553	0.045445245	0.033171847								GARW
2037-12-14	south	26	0.037393376	0.058014274	0.023481881	0.049643956	0.027949179	0.04386229	0.032004483								GARW
2037-12-15	south	26	0.036080416	0.056027014	0.022653293	0.047994025	0.026965018	0.042327717	0.030876907								GARW
2037-12-16	south	26	0.034816254	0.054103963	0.02184589	0.04639207	0.026014509	0.040856034	0.029787857								GARW
2037-12-17	south	26	0.03359414	0.05224329	0.02105559	0.044840876	0.025097353	0.039440073	0.028736096								GARW
2037-12-18	south	26	0.03241464	0.05044321	0.020293292	0.04333673	0.024211746	0.038069125	0.027719706								GARW
2037-12-19	south	26	0.031279508	0.048702013	0.01955805	0.04181294	0.02335666	0.03673882	0.026729943								GARW
2037-12-20	south	26	0.03018472	0.047017958	0.018848944	0.040332973	0.022527765	0.035453312	0.025774589								GARW
2037-12-21	south	26	0.029127125	0.045389377	0.018165084	0.038903292	0.02171919	0.034210075	0.024854911								GARW
2037-12-22	south	26	0.028105527	0.04381464	0.0175056	0.03752235	0.020939063	0.0330052	0.023987807								GARW
2037-12-23	south	26	0.027118776	0.04229214	0.016869657	0.03618859	0.020186426	0.03183975	0.023150722								GARW
2037-12-24	south	26	0.026170041	0.040820304	0.016256444	0.034900565	0.019460345	0.03071414	0.022323534								GARW
2037-12-25	south	26	0.025254184	0.039397605	0.015665177	0.0336568	0.01876408	0.029627109	0.021521742								GARW
2037-12-26	south	26	0.024362803	0.03802254	0.015095092	0.032455884	0.01809342	0.028577419	0.020748135								GARW
2037-12-27	south	26	0.023491021	0.03669365	0.014545459	0.031296447	0.017445708	0.027563863	0.020001765								GARW
2037-12-28	south	26	0.02265792	0.035409514	0.014015561	0.030177157	0.016821308	0.02658842	0.019281711								GARW
2037-12-29	south	26	0.021860857	0.034168735	0.013504715	0.029096702	0.016218727	0.025653088	0.018588824								GARW
2037-12-30	south	26	0.021091238	0.032969967	0.013012253	0.028053826	0.015637385	0.024750616	0.017922016								GARW
2037-12-31	south	26	0.02034531	0.031811878	0.012537528	0.027047297	0.015076554	0.02387879	0.017278707								GARW
2038-01-01	south	26	0.01961776	0.030693185	0.01207992	0.026099656	0.014535535	0.02303147	0.016658805								GARW
2038-01-02	south	26	0.018915733	0.029612638	0.011638826	0.025190627	0.014013652	0.02221419	0.016069628								GARW
2038-01-03	south	26	0.01823837	0.02856902	0.011213399	0.024312466	0.013508668	0.02142403	0.015507024								GARW
2038-01-04	south	26	0.017584832	0.027561149	0.0108029125	0.02344857	0.013018877	0.020656891	0.01495644								GARW
2038-01-05	south	26	0.016954314	0.026587864	0.010407303	0.02260854	0.01254662	0.019916337	0.014421363								GARW
2038-01-06	south	26	0.016346034	0.02564805	0.010026041	0.021797942	0.012091292	0.019201912	0.013907978								GARW
2038-01-07	south	26	0.015759228	0.024740616	0.009658618	0.021021215	0.011652294	0.018514557	0.013416156								GARW
2038-01-08	south	26	0.015193168	0.023864506	0.009304539	0.020283826	0.011229057	0.017848745	0.012941673								GARW
2038-01-09	south	26	0.014647141	0.023018692	0.008963332	0.01957179	0.010821025	0.017206026	0.01248201								GARW
2038-01-10	south	26	0.014120459	0.022202881	0.008641812	0.018884271	0.010427668	0.01658606	0.012036664								GARW
2038-01-11	south	26	0.013614055	0.02141548	0.008331796	0.018220453	0.010048465	0.01598807	0.01160703								GARW
2038-01-12	south	26	0.013126418	0.020660404	0.0080328155	0.017579554	0.009682919	0.015411301	0.011192568								GARW
2038-01-13	south	26	0.01265602	0.019941527	0.0077444827	0.016960807	0.009330761	0.014860935	0.01078777								GARW
2038-01-14	south	26	0.01220227	0.019247193	0.007466423	0.016363477	0.008991442	0.014334735	0.010397162								GARW
2038-01-15	south	26	0.0117647	0.018577319	0.007198278	0.015785204	0.008664354	0.0138199255	0.010021699								GARW
2038-01-16	south	26	0.011342766	0.01793033	0.0069396985	0.015226908	0.008349064	0.013322147	0.009658984								GARW
2038-01-17	south	26	0.010935796	0.01730547	0.006690347	0.014688063	0.008045155	0.012842065	0.009308668								GARW
2038-01-18	south	26	0.010543272	0.016702011	0.0064498996	0.014170035	0.007752219	0.012379254	0.008973111								GARW
2038-01-19	south	26	0.010165544	0.016119245	0.0062180404	0.013672187	0.007471996	0.011937158	0.00864769								GARW
2038-01-20	south	26	0.009801861	0.015556488	0.005994468	0.013184747	0.0072024073	0.011510666	0.008333479								GARW
2038-01-21	south	26	0.009451174	0.015013071	0.0057788887	0.0127167525	0.0069424747	0.011099239	0.008030584								GARW
2038-01-22	south	26	0.009113992	0.014486147	0.0055710208	0.012267682	0.0066918605	0.010701662	0.0077395556								GARW
2038-01-23	south	26	0.008788947	0.013970686	0.0053705894	0.011838366	0.0064502326	0.010322429	0.007459415								GARW
2038-01-24	south	26	0.008477179	0.013473311	0.005177333	0.0114229545	0.0062172743	0.0099565	0.007189714								GARW
2038-01-25	south	26	0.008175146	0.012993406	0.004990997	0.01101453	0.0059928033	0.009603411	0.0069311038								GARW
2038-01-26	south	26	0.007880497	0.012530369	0.004811335	0.010619431	0.005776612	0.009262725	0.0066817296								GARW
2038-01-27	south	26	0.0075987647	0.012083625	0.0046381108	0.010243303	0.0055681737	0.0089340145	0.0064412644								GARW
