date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-06-30	north	21	0.94241786	0.9463048	0.93849134	0.94490653	0.9399139	0.9438286	0.9410915	GARW
2039-07-01	north	21	0.9439244	0.94777507	0.94005024	0.94640726	0.9414652	0.9453307	0.9425829	GARW
2039-07-02	north	21	0.9454802	0.9492979	0.941669	0.9479573	0.9430132	0.9468802	0.94415677	GARW
2039-07-03	north	21	0.94709104	0.9509131	0.9433313	0.94950205	0.9446588	0.94847447	0.9457979	GARW
2039-07-04	north	21	0.9487578	0.95257425	0.94503117	0.95110726	0.9463398	0.9501264	0.94748557	GARW
2039-07-05	north	21	0.9504422	0.95424414	0.9467928	0.95281994	0.9481094	0.9518433	0.94916964	GARW
2039-07-06	north	21	0.9522079	0.95598054	0.9486131	0.95459825	0.94991815	0.95357054	0.9509447	GARW
2039-07-07	north	21	0.9540144	0.9577026	0.9505162	0.956402	0.95172775	0.95538145	0.9527559	GARW
2039-07-08	north	21	0.9558791	0.9594873	0.9524302	0.9581873	0.95358866	0.9571861	0.9546419	GARW
2039-07-09	north	21	0.9577942	0.9613194	0.9543679	0.96004856	0.9554887	0.9590606	0.9565439	GARW
2039-07-10	north	21	0.959726	0.9632448	0.9562936	0.96198344	0.9574238	0.96099806	0.9584922	GARW
2039-07-11	north	21	0.96172607	0.9651838	0.958287	0.9639444	0.95936906	0.9629614	0.960451	GARW
2039-07-12	north	21	0.963732	0.96715796	0.96037704	0.9659896	0.9613914	0.9649586	0.96246815	GARW
2039-07-13	north	21	0.9658069	0.96919376	0.9625247	0.96806765	0.9634252	0.96697545	0.964543	GARW
2039-07-14	north	21	0.96788025	0.9712562	0.9646472	0.97012854	0.96553034	0.96906793	0.9666492	GARW
2039-07-15	north	21	0.9699837	0.9733735	0.96677756	0.97225904	0.96767074	0.9711546	0.9687909	GARW
2039-07-16	north	21	0.97211194	0.97552866	0.96892565	0.97441304	0.9698353	0.9733224	0.9709614	GARW
2039-07-17	north	21	0.9743023	0.977694	0.9710365	0.97657216	0.9720382	0.97551876	0.97318554	GARW
2039-07-18	north	21	0.97651017	0.9798026	0.97320354	0.9787867	0.97430813	0.97772866	0.97533	GARW
2039-07-19	north	21	0.9787836	0.98198646	0.97547036	0.9810549	0.97661597	0.9799596	0.9776021	GARW
2039-07-20	north	21	0.98107785	0.9843321	0.97774345	0.98335004	0.9788977	0.9822216	0.9798892	GARW
2039-07-21	north	21	0.9834082	0.98664427	0.9800259	0.9856328	0.9811833	0.98454	0.98220915	GARW
2039-07-22	north	21	0.98573935	0.9889346	0.98233235	0.9879429	0.98353666	0.9868563	0.9845449	GARW
2039-07-23	north	21	0.988096	0.99126273	0.98465943	0.9903065	0.9858958	0.98919946	0.9869153	GARW
2039-07-24	north	21	0.99046034	0.99364716	0.9871444	0.9926725	0.9882589	0.9915627	0.9892922	GARW
2039-07-25	north	21	0.99283934	0.9960779	0.9894972	0.9950914	0.9906303	0.99393624	0.9916588	GARW
2039-07-26	north	21	0.995227	0.9984821	0.9918615	0.99749875	0.9929835	0.99634445	0.99408484	GARW
2039-07-27	north	21	0.9976374	1.0008562	0.9942589	0.99995226	0.99541026	0.99873084	0.99644595	GARW
2039-07-28	north	21	1.0000744	1.0033206	0.9967028	1.0023774	0.9978222	1.0011877	0.99887466	GARW
2039-07-29	north	21	1.0025196	1.0058204	0.9991115	1.0048507	1.0003021	1.0036588	1.0013479	GARW
2039-07-30	north	21	1.0049775	1.0082949	1.0015315	1.007325	1.0027506	1.0061927	1.0037894	GARW
2039-07-31	north	21	1.0074408	1.0108085	1.0039651	1.009808	1.0052886	1.0086935	1.0062652	GARW
2039-08-01	north	21	1.0099206	1.0133656	1.0064112	1.0122601	1.0077522	1.0111428	1.008772	GARW
2039-08-02	north	21	1.0123895	1.0159075	1.0088778	1.0147519	1.0102173	1.0136334	1.0112728	GARW
2039-08-03	north	21	1.0148617	1.0183555	1.0113654	1.0172527	1.0126829	1.0161328	1.0137429	GARW
2039-08-04	north	21	1.0173745	1.0207998	1.0138818	1.0198003	1.0152059	1.0185964	1.0162928	GARW
2039-08-05	north	21	1.0198731	1.023284	1.0164342	1.022266	1.0176773	1.0211012	1.0188107	GARW
2039-08-06	north	21	1.0223708	1.0258702	1.0189393	1.0247478	1.0202184	1.0236042	1.0213113	GARW
2039-08-07	north	21	1.0248656	1.0284942	1.0214552	1.0273052	1.0227063	1.026179	1.0238262	GARW
2039-08-08	north	21	1.0273665	1.0310726	1.0240258	1.0298723	1.0252335	1.028701	1.0263609	GARW
2039-08-09	north	21	1.0299158	1.0336273	1.0265528	1.032408	1.0277472	1.0312239	1.0288831	GARW
2039-08-10	north	21	1.0324566	1.0361769	1.0289783	1.0349296	1.0302367	1.0337087	1.0314175	GARW
2039-08-11	north	21	1.0349545	1.0387121	1.0314351	1.0374513	1.0326899	1.0362483	1.0338631	GARW
2039-08-12	north	21	1.0374687	1.0411962	1.0339847	1.0399092	1.0352098	1.0387623	1.0363426	GARW
2039-08-13	north	21	1.0399683	1.0436424	1.036536	1.0424632	1.0376891	1.0412753	1.0388026	GARW
2039-08-14	north	21	1.0424662	1.0461464	1.0389631	1.0449435	1.0402067	1.043772	1.0412633	GARW
2039-08-15	north	21	1.0449867	1.0486252	1.0413914	1.0474651	1.0427302	1.046271	1.0437398	GARW
2039-08-16	north	21	1.0474758	1.0511153	1.0438672	1.0499256	1.0452105	1.0487478	1.0462334	GARW
2039-08-17	north	21	1.0499594	1.0536046	1.0463727	1.0523708	1.0476681	1.0512512	1.0487132	GARW
2039-08-18	north	21	1.0524185	1.0560834	1.0488756	1.054818	1.0501543	1.0537177	1.0511913	GARW
2039-08-19	north	21	1.054908	1.0585711	1.0513734	1.0573109	1.052627	1.056219	1.0536616	GARW
2039-08-20	north	21	1.0573542	1.061083	1.0538272	1.0597813	1.0549986	1.0586815	1.0561349	GARW
2039-08-21	north	21	1.0598083	1.0636101	1.0562378	1.0622071	1.0574557	1.0611448	1.0586077	GARW
2039-08-22	north	21	1.0622647	1.0661243	1.0586247	1.0647405	1.059869	1.0635955	1.0610628	GARW
2039-08-23	north	21	1.0647013	1.0685806	1.0610238	1.0672356	1.062325	1.0660355	1.0635127	GARW
2039-08-24	north	21	1.0671192	1.0710437	1.0634202	1.0696793	1.0647153	1.0684954	1.065959	GARW
2039-08-25	north	21	1.0695407	1.0735021	1.0657585	1.0721081	1.0671309	1.0709429	1.0683692	GARW
2039-08-26	north	21	1.0719452	1.0759188	1.068142	1.07456	1.0695022	1.0733132	1.070742	GARW
2039-08-27	north	21	1.0743351	1.0783057	1.0705018	1.0769839	1.0718254	1.0757126	1.0731125	GARW
2039-08-28	north	21	1.0767169	1.0806999	1.0728458	1.0793649	1.0741448	1.078079	1.0754534	GARW
2039-08-29	north	21	1.0790603	1.0830564	1.0751779	1.0817606	1.0764183	1.0804381	1.077805	GARW
2039-08-30	north	21	1.0814193	1.0853921	1.0774628	1.0840918	1.0787508	1.0827922	1.0800986	GARW
2039-08-31	north	21	1.0837406	1.087703	1.0797795	1.0864335	1.0810925	1.0851425	1.0824087	GARW
2039-09-01	north	21	1.0860354	1.0899892	1.0820428	1.0887704	1.0833673	1.0874568	1.0847099	GARW
2039-09-02	north	21	1.0882952	1.0922738	1.0843611	1.0910664	1.0856111	1.0897384	1.0869775	GARW
2039-09-03	north	21	1.090564	1.0945343	1.0866017	1.0933342	1.087904	1.0920066	1.0892197	GARW
2039-09-04	north	21	1.0927777	1.0967784	1.0887818	1.0955633	1.0901868	1.094259	1.0914079	GARW
2039-09-05	north	21	1.0950003	1.0989642	1.0909308	1.0977888	1.0923673	1.096521	1.0935972	GARW
2039-09-06	north	21	1.0971928	1.1011415	1.0930656	1.0999757	1.0945474	1.0987332	1.0958192	GARW
2039-09-07	north	21	1.0993525	1.1033206	1.0952083	1.1021343	1.0966542	1.1009055	1.0980028	GARW
2039-09-08	north	21	1.1014713	1.1054436	1.0973665	1.1042674	1.0987735	1.1030252	1.100139	GARW
2039-09-09	north	21	1.1035877	1.1075523	1.099525	1.1063699	1.1009101	1.1051335	1.102235	GARW
2039-09-10	north	21	1.1056557	1.1096681	1.1015699	1.1084347	1.1029474	1.1072195	1.104304	GARW
2039-09-11	north	21	1.107692	1.1117499	1.1035948	1.1104792	1.1048951	1.1093111	1.1063349	GARW
2039-09-12	north	21	1.1097858	1.113796	1.1056194	1.1124771	1.1069001	1.1113261	1.1083138	GARW
2039-09-13	north	21	1.1118164	1.1158056	1.1075584	1.1144547	1.1088773	1.113313	1.1103281	GARW
2039-09-14	north	21	1.1138389	1.1177666	1.109478	1.1164651	1.1108783	1.1152712	1.112316	GARW
2039-09-15	north	21	1.1157854	1.1196337	1.1113856	1.1183902	1.1128662	1.117184	1.1142532	GARW
2039-09-16	north	21	1.1177485	1.1215208	1.113339	1.1203085	1.1148629	1.1191071	1.116168	GARW
2039-09-17	north	21	1.1196266	1.1233717	1.1152639	1.1221713	1.1167995	1.1209669	1.118045	GARW
2039-09-18	north	21	1.1214905	1.1252077	1.1171275	1.1239829	1.1186839	1.1228598	1.1199428	GARW
2039-09-19	north	21	1.123354	1.127036	1.1189715	1.125846	1.1204997	1.1247097	1.1217661	GARW
2039-09-20	north	21	1.125157	1.1288809	1.1207175	1.1276295	1.1223081	1.1264613	1.1236013	GARW
2039-09-21	north	21	1.1269305	1.1306543	1.1224616	1.1294156	1.1241832	1.1282358	1.1253715	GARW
2039-09-22	north	21	1.1287023	1.1323719	1.1242727	1.1311673	1.1259625	1.1300012	1.1271484	GARW
2039-09-23	north	21	1.1304439	1.1340971	1.1260611	1.1329796	1.1276436	1.1317645	1.1289045	GARW
2039-09-24	north	21	1.1321397	1.1358047	1.127832	1.1346605	1.1293129	1.1334811	1.1306033	GARW
2039-09-25	north	21	1.1338488	1.1374782	1.1294742	1.136346	1.1309705	1.1351814	1.1322577	GARW
2039-09-26	north	21	1.1354859	1.139121	1.1310996	1.1379998	1.1325873	1.1368585	1.1339664	GARW
2039-09-27	north	21	1.137127	1.1408195	1.132709	1.1396463	1.134196	1.1384785	1.1356448	GARW
2039-09-28	north	21	1.1387445	1.1424712	1.134303	1.141266	1.135809	1.1400828	1.1372943	GARW
2039-09-29	north	21	1.1403327	1.1440566	1.1359301	1.1429038	1.1374316	1.1417185	1.1389455	GARW
2039-09-30	north	21	1.1419182	1.1457027	1.1375496	1.1445469	1.1390265	1.1433432	1.1404743	GARW
2039-10-01	north	21	1.1434791	1.1473154	1.1391323	1.146144	1.1406232	1.1449437	1.142046	GARW
2039-10-02	north	21	1.1450825	1.1488774	1.1406926	1.1477023	1.142144	1.146529	1.1435566	GARW
2039-10-03	north	21	1.1466619	1.1504802	1.1422169	1.1492356	1.1437144	1.1480658	1.145146	GARW
2039-10-04	north	21	1.1481917	1.1520278	1.1437672	1.1507937	1.1452329	1.1495695	1.1466305	GARW
2039-10-05	north	21	1.1497018	1.1535776	1.1453165	1.1523153	1.1468034	1.1510926	1.1481564	GARW
2039-10-06	north	21	1.1511803	1.1551247	1.1467756	1.153873	1.1483225	1.1526389	1.1495851	GARW
2039-10-07	north	21	1.152693	1.1566578	1.1482646	1.1553799	1.1497678	1.1541442	1.1510746	GARW
2039-10-08	north	21	1.1541584	1.1581938	1.1496599	1.1569172	1.151172	1.1555948	1.1525164	GARW
2039-10-09	north	21	1.1556774	1.1597432	1.1510506	1.158429	1.1525784	1.1570475	1.153961	GARW
2039-10-10	north	21	1.1571571	1.1612768	1.152407	1.1599067	1.1539522	1.1585422	1.1554554	GARW
2039-10-11	north	21	1.1585927	1.1627944	1.153799	1.1614205	1.1553379	1.1600199	1.1568567	GARW
2039-10-12	north	21	1.1600168	1.1642776	1.1551913	1.1628956	1.1568078	1.1615059	1.1583099	GARW
2039-10-13	north	21	1.1614714	1.1657357	1.1565802	1.1643683	1.158259	1.1629963	1.1597404	GARW
2039-10-14	north	21	1.1629219	1.1672134	1.1580268	1.1658243	1.1596065	1.1644244	1.1611508	GARW
2039-10-15	north	21	1.1643686	1.1686764	1.159451	1.1672766	1.1610014	1.1658696	1.1625608	GARW
2039-10-16	north	21	1.1657581	1.1701281	1.1608431	1.1687636	1.1624317	1.167308	1.1639545	GARW
2039-10-17	north	21	1.1671901	1.1716075	1.1622415	1.1701994	1.1638489	1.1687497	1.1653308	GARW
2039-10-18	north	21	1.1686177	1.173126	1.1637344	1.1716411	1.1652304	1.170232	1.1667439	GARW
2039-10-19	north	21	1.1699889	1.1745769	1.1651849	1.1730568	1.166669	1.1716378	1.1681222	GARW
2039-10-20	north	21	1.1714027	1.1759636	1.1666151	1.1744878	1.1681079	1.173078	1.1696346	GARW
2039-10-21	north	21	1.1728486	1.1773409	1.1680388	1.1758598	1.1694908	1.1744813	1.17104	GARW
2039-10-22	north	21	1.1742356	1.1787392	1.1693436	1.1773028	1.1708997	1.1758933	1.1724644	GARW
2039-10-23	north	21	1.1756952	1.1801959	1.1706682	1.178717	1.1723378	1.1773342	1.1737943	GARW
2039-10-24	north	21	1.177041	1.181654	1.172044	1.1801133	1.1737447	1.1787658	1.1752222	GARW
2039-10-25	north	21	1.1783903	1.1830347	1.1734319	1.181615	1.1751941	1.1801728	1.1766431	GARW
2039-10-26	north	21	1.1797907	1.1843456	1.1748768	1.18301	1.1766073	1.1815796	1.1780493	GARW
2039-10-27	north	21	1.1811976	1.1856135	1.1763598	1.1844026	1.1779364	1.1829455	1.1794472	GARW
2039-10-28	north	21	1.182607	1.1869134	1.1776522	1.1857244	1.1792703	1.1842899	1.1807885	GARW
2039-10-29	north	21	1.1839541	1.188193	1.1791035	1.1870301	1.1805241	1.1856093	1.1820881	GARW
2039-10-30	north	21	1.185291	1.1895828	1.1804043	1.1883018	1.1818247	1.1868883	1.1834327	GARW
2039-10-31	north	21	1.1865437	1.1908679	1.1815761	1.1895292	1.1831414	1.1881557	1.1847532	GARW
2039-11-01	north	21	1.1877725	1.1920424	1.1826901	1.1908232	1.1843591	1.1894283	1.1860039	GARW
2039-11-02	north	21	1.1888926	1.1932187	1.1838436	1.1920129	1.1855549	1.1905518	1.1871343	GARW
2039-11-03	north	21	1.1899593	1.1943932	1.184818	1.1930106	1.1866659	1.1916586	1.188153	GARW
2039-11-04	north	21	1.1910539	1.195458	1.1857259	1.1941137	1.1877365	1.1926867	1.1891963	GARW
2039-11-05	north	21	1.1920229	1.1964883	1.1865295	1.1950144	1.1887077	1.193621	1.1901487	GARW
2039-11-06	north	21	1.1929697	1.1974059	1.187353	1.1959468	1.1895462	1.1945451	1.1909621	GARW
2039-11-07	north	21	1.1937678	1.1983169	1.1880751	1.1967725	1.1903998	1.195406	1.1917392	GARW
2039-11-08	north	21	1.1944611	1.1991148	1.1886915	1.1975726	1.1911106	1.1961164	1.1925015	GARW
2039-11-09	north	21	1.1950196	1.1998113	1.189136	1.1981856	1.1917171	1.1968098	1.1931579	GARW
2039-11-10	north	21	1.1954775	1.2003961	1.1895297	1.198693	1.192258	1.197346	1.1936505	GARW
2039-11-11	north	21	1.1958246	1.200873	1.1899002	1.1991599	1.1926011	1.1977642	1.1941102	GARW
2039-11-12	north	21	1.196111	1.2012827	1.1901847	1.1995813	1.1928772	1.1980611	1.1944045	GARW
2039-11-13	north	21	1.196245	1.2016026	1.1904198	1.1997795	1.192943	1.1982553	1.1945913	GARW
2039-11-14	north	21	1.1963241	1.2017905	1.1904325	1.1998016	1.1928545	1.1983082	1.1946455	GARW
2039-11-15	north	21	1.1962004	1.2018361	1.1902657	1.1998062	1.1927035	1.1982589	1.1945806	GARW
2039-11-16	north	21	1.1960003	1.2017329	1.1900374	1.1996481	1.1923218	1.1980861	1.1943506	GARW
2039-11-17	north	21	1.1956637	1.201474	1.1896793	1.199316	1.191834	1.1977172	1.1939242	GARW
2039-11-18	north	21	1.195151	1.2010273	1.189124	1.1988348	1.191245	1.1972706	1.1933699	GARW
2039-11-19	north	21	1.1944478	1.2004243	1.188422	1.1981956	1.1904601	1.1965624	1.1926494	GARW
2039-11-20	north	21	1.1935933	1.1996701	1.187614	1.1974441	1.1896883	1.1957445	1.1917808	GARW
2039-11-21	north	21	1.1926439	1.1987314	1.1866314	1.1965009	1.1886505	1.1947523	1.1907548	GARW
2039-11-22	north	21	1.1914936	1.1976204	1.185386	1.1952981	1.1875777	1.193649	1.1895518	GARW
2039-11-23	north	21	1.190079	1.1963415	1.1839398	1.1939733	1.1861655	1.1923115	1.1881645	GARW
2039-11-24	north	21	1.1885362	1.1948359	1.1824418	1.1924951	1.1845934	1.1907763	1.1866229	GARW
2039-11-25	north	21	1.1868577	1.1930627	1.1807206	1.1908461	1.1828334	1.1890022	1.1848702	GARW
2039-11-26	north	21	1.1848495	1.1911117	1.1787703	1.1889405	1.180955	1.1870613	1.182989	GARW
2039-11-27	north	21	1.1827257	1.1889508	1.1767267	1.18682	1.1789083	1.1850469	1.1808944	GARW
2039-11-28	north	21	1.1804816	1.1865635	1.1744807	1.1845049	1.1766062	1.1826735	1.1786044	GARW
2039-11-29	north	21	1.1779752	1.1840591	1.1719719	1.1820687	1.1740935	1.180115	1.1761175	GARW
2039-11-30	north	21	1.1752234	1.1813465	1.1693116	1.1792786	1.171381	1.1773765	1.1733418	GARW
2039-12-01	north	21	1.1722142	1.1783425	1.1664841	1.1763046	1.1683376	1.1743981	1.1703814	GARW
2039-12-02	north	21	1.1690347	1.1751076	1.163446	1.1731528	1.1651579	1.171298	1.1672207	GARW
2039-12-03	north	21	1.165659	1.1717292	1.1601001	1.1697451	1.1618104	1.1679022	1.1637863	GARW
2039-12-04	north	21	1.1620572	1.1680784	1.1564332	1.1660539	1.1583421	1.1642382	1.1601279	GARW
2039-12-05	north	21	1.1582034	1.1642631	1.1524934	1.1622273	1.1545348	1.1604431	1.1563301	GARW
2039-12-06	north	21	1.15415	1.1599832	1.1485163	1.1582649	1.1506106	1.1564324	1.1523349	GARW
2039-12-07	north	21	1.1498661	1.1555129	1.144445	1.1540176	1.1464078	1.1522243	1.1481476	GARW
2039-12-08	north	21	1.145467	1.1509895	1.1400446	1.1495483	1.1419574	1.147794	1.1437314	GARW
2039-12-09	north	21	1.140922	1.1464338	1.1353287	1.145001	1.1374611	1.1431975	1.1391268	GARW
2039-12-10	north	21	1.1362197	1.1417323	1.1306297	1.1402371	1.1327899	1.1384912	1.134443	GARW
2039-12-11	north	21	1.1312947	1.1367209	1.125748	1.1353041	1.1280092	1.1335906	1.1295544	GARW
2039-12-12	north	21	1.126269	1.1317868	1.1206199	1.1302348	1.1230484	1.1286275	1.1245326	GARW
2039-12-13	north	21	1.1211843	1.1266779	1.1153389	1.1250387	1.1178148	1.1233935	1.1193745	GARW
2039-12-14	north	21	1.1159557	1.1215026	1.110116	1.1197114	1.112523	1.1181171	1.1140922	GARW
2039-12-15	north	21	1.1106195	1.1161413	1.1049451	1.1144017	1.1071646	1.112764	1.1087482	GARW
2039-12-16	north	21	1.1051219	1.1106509	1.0994468	1.1089561	1.1017758	1.1073285	1.103174	GARW
2039-12-17	north	21	1.0995241	1.1051527	1.0937421	1.1034931	1.0961148	1.1018506	1.0976478	GARW
2039-12-18	north	21	1.0939221	1.09956	1.0881647	1.0978608	1.0905057	1.0961888	1.0920396	GARW
2039-12-19	north	21	1.0882659	1.0939654	1.0824795	1.0921345	1.0847231	1.0904626	1.0862993	GARW
2039-12-20	north	21	1.08254	1.0883462	1.0765922	1.0864062	1.0789028	1.084667	1.0805159	GARW
2039-12-21	north	21	1.0767736	1.0826249	1.070653	1.0805259	1.0730538	1.0788416	1.074654	GARW
2039-12-22	north	21	1.0709653	1.0769416	1.0647713	1.0747404	1.0671188	1.0730286	1.0687032	GARW
2039-12-23	north	21	1.0650209	1.0712775	1.0587056	1.0689107	1.0610753	1.067153	1.0628054	GARW
2039-12-24	north	21	1.0590026	1.0654882	1.0526596	1.0630698	1.0550195	1.0612341	1.0567672	GARW
2039-12-25	north	21	1.0530262	1.0596477	1.0466089	1.0573007	1.0489494	1.0552168	1.0507876	GARW
2039-12-26	north	21	1.0471237	1.0538414	1.040607	1.051422	1.0428473	1.0493236	1.0448093	GARW
2039-12-27	north	21	1.041259	1.0479789	1.0347185	1.0455298	1.0368361	1.0434535	1.0388391	GARW
2039-12-28	north	21	1.0353208	1.0420055	1.0287496	1.0396016	1.0308009	1.0375457	1.0328805	GARW
2039-12-29	north	21	1.0293176	1.0360997	1.0226889	1.0337273	1.024788	1.0315616	1.0269368	GARW
2039-12-30	north	21	1.0234429	1.0302196	1.0165889	1.0278279	1.0188463	1.0256463	1.0209754	GARW
2039-12-31	north	21	1.0175533	1.024281	1.0105339	1.0219743	1.0129135	1.0198116	1.0150874	GARW
2040-01-01	north	21	1.011694	1.018422	1.0045844	1.0161314	1.0069171	1.0140054	1.0091666	GARW
2040-01-02	north	21	1.0057942	1.0125175	0.9986185	1.0103304	1.0010849	1.0081904	1.0032494	GARW
2040-01-03	north	21	0.9999852	1.0066844	0.9926256	1.0046334	0.9953927	1.002399	0.9974335	GARW
2040-01-04	north	21	0.99423945	1.0010247	0.986773	0.9989506	0.9896232	0.9967424	0.9917339	GARW
2040-01-05	north	21	0.98856246	0.9954031	0.9810278	0.9932438	0.983995	0.99108195	0.9861142	GARW
2040-01-06	north	21	0.9829489	0.98983103	0.9753056	0.9876428	0.9784433	0.9854547	0.98054624	GARW
2040-01-07	north	21	0.9774492	0.984337	0.9697677	0.9822118	0.9729717	0.9799533	0.97502005	GARW
2040-01-08	north	21	0.9719963	0.9788916	0.96440333	0.9767753	0.9675526	0.9745634	0.96960276	GARW
2040-01-09	north	21	0.9666424	0.97350425	0.95922804	0.97126347	0.9623246	0.9692106	0.96426415	GARW
2040-01-10	north	21	0.9613363	0.96817476	0.9539853	0.96586126	0.9570102	0.96390617	0.9590241	GARW
2040-01-11	north	21	0.9561255	0.96295136	0.94902194	0.96064794	0.95202553	0.9587214	0.9538224	GARW
2040-01-12	north	21	0.9510647	0.9577844	0.94419986	0.95558745	0.94702786	0.95361054	0.94881636	GARW
2040-01-13	north	21	0.94609153	0.9526112	0.9393934	0.95055073	0.9420374	0.94853264	0.94387	GARW
2040-01-14	north	21	0.9412463	0.9476527	0.93464875	0.9457124	0.93717086	0.9435657	0.9390626	GARW
2040-01-15	north	21	0.9364381	0.9429343	0.92986965	0.94088084	0.9324952	0.9387878	0.93433845	GARW
2040-01-16	north	21	0.93178916	0.93816954	0.9251962	0.9361701	0.92800397	0.93410265	0.9296853	GARW
2040-01-17	north	21	0.92720705	0.9335074	0.9208046	0.93147045	0.92351955	0.92944074	0.9250693	GARW
2040-01-18	north	21	0.9227346	0.9289877	0.91659456	0.9270148	0.9191834	0.9250304	0.92072564	GARW
2040-01-19	north	21	0.91842157	0.92452854	0.9122561	0.92263854	0.91476923	0.92056096	0.91637987	GARW
2040-01-20	north	21	0.91417634	0.9201785	0.90802294	0.9183563	0.9104944	0.916343	0.91207683	GARW
2040-01-21	north	21	0.9099242	0.9159591	0.9038744	0.9142026	0.9062938	0.9121665	0.9078748	GARW
2040-01-22	north	21	0.9058243	0.91212815	0.8999423	0.9101197	0.9021988	0.9081929	0.9038193	GARW
2040-01-23	north	21	0.90200555	0.9081515	0.8958549	0.906134	0.8980577	0.90435094	0.89986384	GARW
2040-01-24	north	21	0.8980378	0.90438116	0.89195776	0.9023095	0.8940386	0.9005577	0.8959762	GARW
2040-01-25	north	21	0.89425725	0.9008301	0.88813	0.89854336	0.8901513	0.896749	0.8922166	GARW
2040-01-26	north	21	0.8905183	0.89735574	0.8843205	0.89496684	0.88632655	0.8931596	0.88845825	GARW
2040-01-27	north	21	0.8869346	0.8939882	0.880568	0.89139616	0.8825838	0.8895757	0.88482594	GARW
2040-01-28	north	21	0.8833885	0.89079887	0.8771955	0.8880807	0.87905145	0.886112	0.8812603	GARW
2040-01-29	north	21	0.87998444	0.8874587	0.87365067	0.8848623	0.8755706	0.8828564	0.87776434	GARW
2040-01-30	north	21	0.87674606	0.88421845	0.87009954	0.8815706	0.87216306	0.87949765	0.87435484	GARW
2040-01-31	north	21	0.87350225	0.88115066	0.86683136	0.8783985	0.86880445	0.87636745	0.87101805	GARW
2040-02-01	north	21	0.8704518	0.8783309	0.86344963	0.8754437	0.86554813	0.8734178	0.8677522	GARW
2040-02-02	north	21	0.867406	0.87546253	0.8601411	0.8726973	0.8622124	0.87045896	0.8645458	GARW
2040-02-03	north	21	0.8643702	0.87273043	0.8568502	0.8698782	0.8591516	0.8676308	0.861439	GARW
2040-02-04	north	21	0.8614245	0.8699992	0.8537533	0.86717314	0.85603106	0.8647862	0.8584085	GARW
2040-02-05	north	21	0.858593	0.8674235	0.8507727	0.8645849	0.8531987	0.86214066	0.855486	GARW
2040-02-06	north	21	0.85579294	0.8649279	0.8479013	0.8619026	0.8504047	0.8596015	0.8527581	GARW
2040-02-07	north	21	0.8531351	0.86264145	0.8451367	0.8593291	0.8476854	0.85695815	0.8500075	GARW
