date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-08-19	south	25	0.68357277	0.80914366	0.5800058	0.7724776	0.62207913	0.72538614	0.6524972	GARW
2038-08-20	south	25	0.68287665	0.808265	0.5794407	0.7716529	0.62148446	0.7247416	0.6518311	GARW
2038-08-21	south	25	0.6821952	0.8073608	0.57885915	0.77080387	0.620871	0.72404355	0.65114236	GARW
2038-08-22	south	25	0.68149114	0.80643153	0.57826096	0.7699481	0.6202389	0.72328424	0.6504309	GARW
2038-08-23	south	25	0.6807648	0.8054773	0.57764626	0.76933634	0.61958796	0.7225306	0.6497377	GARW
2038-08-24	south	25	0.6800164	0.80449843	0.5770148	0.76869845	0.6189346	0.7217564	0.6490385	GARW
2038-08-25	south	25	0.67922986	0.803495	0.5763665	0.76803416	0.6183449	0.7209555	0.6482811	GARW
2038-08-26	south	25	0.6784122	0.8024673	0.57570124	0.7672232	0.617737	0.7201203	0.64751196	GARW
2038-08-27	south	25	0.6775718	0.80141556	0.57501906	0.7663689	0.61711043	0.71925026	0.6467234	GARW
2038-08-28	south	25	0.6767088	0.80034	0.57431984	0.7654707	0.61642146	0.71835387	0.64591557	GARW
2038-08-29	south	25	0.67582333	0.79924095	0.57362187	0.7645267	0.61561996	0.71743137	0.6450886	GARW
2038-08-30	south	25	0.67491543	0.7981184	0.57296497	0.76344854	0.6147956	0.71648264	0.6442427	GARW
2038-08-31	south	25	0.67398524	0.7969728	0.5722877	0.7623984	0.6139483	0.71550786	0.64339745	GARW
2038-09-01	south	25	0.67301464	0.7958043	0.5715897	0.761548	0.6130778	0.71450686	0.6425057	GARW
2038-09-02	south	25	0.6720109	0.7946132	0.57087076	0.7605942	0.6121841	0.71348	0.6415537	GARW
2038-09-03	south	25	0.67098886	0.79339963	0.5701305	0.7595622	0.611267	0.7124269	0.64060605	GARW
2038-09-04	south	25	0.66994876	0.79216385	0.5693689	0.75848615	0.6103264	0.7113479	0.63964295	GARW
2038-09-05	south	25	0.66889083	0.7909062	0.5685854	0.7573774	0.6093622	0.71024305	0.6386646	GARW
2038-09-06	south	25	0.6678152	0.78962684	0.5677799	0.7561606	0.60837424	0.7091122	0.6376714	GARW
2038-09-07	south	25	0.6667222	0.788326	0.5669521	0.75491446	0.60737705	0.7079356	0.6365696	GARW
2038-09-08	south	25	0.66561186	0.78700393	0.56610185	0.7536388	0.6064044	0.70674175	0.6354472	GARW
2038-09-09	south	25	0.6645496	0.78566086	0.5652287	0.7523336	0.60541254	0.7055793	0.6343096	GARW
2038-09-10	south	25	0.66347384	0.78429705	0.56433254	0.7509989	0.60440165	0.70438844	0.63315755	GARW
2038-09-11	south	25	0.6623225	0.78291285	0.5634132	0.7496345	0.60337156	0.70316947	0.6320437	GARW
2038-09-12	south	25	0.6611358	0.7815083	0.56247026	0.7482405	0.6023225	0.7018794	0.63092005	GARW
2038-09-13	south	25	0.65992856	0.7800838	0.5615036	0.7468167	0.6012544	0.7004755	0.629787	GARW
2038-09-14	south	25	0.6587012	0.7786396	0.5605132	0.7453816	0.6001675	0.6990407	0.62864506	GARW
2038-09-15	south	25	0.6574545	0.77717686	0.5594998	0.7440983	0.5990625	0.6975899	0.6275194	GARW
2038-09-16	south	25	0.6562556	0.77569664	0.5584647	0.7427923	0.5979405	0.6962253	0.6264198	GARW
2038-09-17	south	25	0.6550698	0.7742002	0.5574091	0.7414648	0.59680253	0.69489884	0.6253141	GARW
2038-09-18	south	25	0.6538629	0.77268887	0.55633396	0.7401172	0.5956543	0.6935553	0.6241384	GARW
2038-09-19	south	25	0.65262747	0.7710736	0.5552406	0.7387505	0.59450895	0.69223446	0.6229366	GARW
2038-09-20	south	25	0.65137804	0.7694236	0.55413014	0.73736614	0.59335095	0.691007	0.62180763	GARW
2038-09-21	south	25	0.6501156	0.7677759	0.5530037	0.7359652	0.5921446	0.6897649	0.6204165	GARW
2038-09-22	south	25	0.64884114	0.7661186	0.5518625	0.73454887	0.5909207	0.68850875	0.619008	GARW
2038-09-23	south	25	0.6475557	0.76445913	0.5507076	0.73311853	0.589686	0.68723965	0.617592	GARW
2038-09-24	south	25	0.64626014	0.76286644	0.54954004	0.7316574	0.5884405	0.6859249	0.6161947	GARW
2038-09-25	south	25	0.64491534	0.761234	0.54836106	0.73017746	0.5871851	0.6845271	0.6148796	GARW
2038-09-26	south	25	0.643507	0.7596184	0.5471718	0.7286864	0.5859206	0.6830446	0.61363477	GARW
2038-09-27	south	25	0.64202446	0.7580513	0.54597324	0.72718537	0.58464766	0.68154705	0.6124084	GARW
2038-09-28	south	25	0.64053357	0.7564791	0.5447666	0.7256755	0.58343536	0.6800359	0.6111704	GARW
2038-09-29	south	25	0.63903546	0.7549031	0.5435528	0.72415817	0.58228683	0.6784722	0.60982096	GARW
2038-09-30	south	25	0.63753164	0.75332457	0.5423331	0.7226344	0.5811407	0.6769033	0.6084681	GARW
2038-10-01	south	25	0.63602304	0.7517449	0.5411084	0.7211054	0.5798467	0.67533064	0.60711217	GARW
2038-10-02	south	25	0.63456535	0.75016534	0.53987986	0.71941733	0.5785597	0.6737559	0.60568035	GARW
2038-10-03	south	25	0.63318765	0.7485871	0.53864855	0.71767664	0.5773465	0.6721804	0.6042491	GARW
2038-10-04	south	25	0.63169503	0.7470131	0.53741527	0.71593964	0.57612985	0.6706506	0.60284215	GARW
2038-10-05	south	25	0.6301826	0.7454472	0.5361814	0.71420753	0.5749105	0.6691673	0.6014898	GARW
2038-10-06	south	25	0.628672	0.74388623	0.53494775	0.71248174	0.57368904	0.66768616	0.60013944	GARW
2038-10-07	south	25	0.62716424	0.7423311	0.53372175	0.71076053	0.5724661	0.6662082	0.59879196	GARW
2038-10-08	south	25	0.62567556	0.74078333	0.5325379	0.70903337	0.5712422	0.6647024	0.59744835	GARW
2038-10-09	south	25	0.6242521	0.739244	0.53135616	0.7072761	0.57001805	0.6631602	0.5961632	GARW
2038-10-10	south	25	0.62291276	0.7377142	0.530183	0.7054537	0.5687942	0.66171676	0.59488666	GARW
2038-10-11	south	25	0.6216026	0.73619527	0.52901816	0.70364296	0.56756943	0.6602992	0.59359866	GARW
2038-10-12	south	25	0.6202997	0.7346882	0.52785903	0.70184547	0.56635016	0.6588477	0.5923182	GARW
2038-10-13	south	25	0.6190047	0.73319423	0.52670664	0.70027065	0.5651494	0.65734136	0.5910899	GARW
2038-10-14	south	25	0.6177187	0.73171455	0.5255616	0.69881475	0.5639478	0.655987	0.58981025	GARW
2038-10-15	south	25	0.61644214	0.7302502	0.52442473	0.697367	0.56263745	0.6546223	0.58853686	GARW
2038-10-16	south	25	0.6151583	0.7288023	0.52329695	0.69581413	0.5613085	0.6532046	0.58727366	GARW
2038-10-17	south	25	0.61381316	0.72737217	0.5221789	0.6943924	0.55999476	0.6517947	0.585947	GARW
2038-10-18	south	25	0.61248124	0.7259607	0.52107143	0.69300663	0.55869746	0.6503961	0.58465934	GARW
2038-10-19	south	25	0.61118215	0.72456896	0.51997524	0.69163734	0.5575396	0.6490122	0.58340293	GARW
2038-10-20	south	25	0.60991555	0.72319824	0.51889116	0.69025826	0.5563641	0.64764386	0.58217853	GARW
2038-10-21	south	25	0.6086652	0.7218495	0.51781994	0.68880856	0.5551052	0.6462891	0.5809338	GARW
2038-10-22	south	25	0.6074543	0.72052383	0.5167624	0.68738204	0.5538606	0.6449245	0.5796457	GARW
2038-10-23	south	25	0.60631204	0.719191	0.51571906	0.6859774	0.5526314	0.6435819	0.57840526	GARW
2038-10-24	south	25	0.60518605	0.71787	0.51469064	0.68459874	0.5514183	0.64226234	0.57722586	GARW
2038-10-25	south	25	0.6040764	0.71657115	0.5136774	0.68324625	0.55022174	0.6409659	0.5760598	GARW
2038-10-26	south	25	0.60293865	0.7152944	0.5126792	0.6819198	0.549042	0.6396925	0.5749301	GARW
2038-10-27	south	25	0.6017971	0.71403974	0.51169604	0.6806193	0.54788774	0.6384423	0.57380784	GARW
2038-10-28	south	25	0.6006719	0.71280724	0.5107281	0.67934495	0.5468171	0.63721514	0.57268274	GARW
2038-10-29	south	25	0.5995628	0.71159667	0.5097754	0.67809635	0.545842	0.6360112	0.5715785	GARW
2038-10-30	south	25	0.59847045	0.7104081	0.50883794	0.67689824	0.54488856	0.6348194	0.5705403	GARW
2038-10-31	south	25	0.5973948	0.7092416	0.5079158	0.67580575	0.5439592	0.633634	0.5693693	GARW
2038-11-01	south	25	0.59632283	0.7080971	0.5070089	0.6747334	0.543007	0.6324674	0.56837326	GARW
2038-11-02	south	25	0.5952666	0.7069745	0.5061175	0.6736144	0.54192996	0.63134074	0.56742764	GARW
2038-11-03	south	25	0.5941141	0.70587385	0.50524145	0.67244744	0.5408664	0.6303128	0.56635827	GARW
2038-11-04	south	25	0.5929173	0.7047952	0.50437975	0.6712912	0.5398165	0.6293067	0.565358	GARW
2038-11-05	south	25	0.5917506	0.70373833	0.5035324	0.67021096	0.5387809	0.6282366	0.564358	GARW
2038-11-06	south	25	0.5906102	0.7027099	0.5027006	0.6693683	0.53776026	0.6271614	0.5633794	GARW
2038-11-07	south	25	0.58959496	0.7017045	0.5018844	0.6683272	0.53680354	0.62618333	0.56242245	GARW
2038-11-08	south	25	0.58866954	0.70072097	0.5010837	0.6672981	0.5359352	0.625244	0.5615213	GARW
2038-11-09	south	25	0.5877607	0.6997595	0.50029856	0.6662856	0.53510076	0.6243594	0.56065816	GARW
2038-11-10	south	25	0.58686864	0.69881994	0.4995084	0.66528773	0.534308	0.62353456	0.5597524	GARW
2038-11-11	south	25	0.58599305	0.6979022	0.4986843	0.66437554	0.53355277	0.6227292	0.5588441	GARW
2038-11-12	south	25	0.58513427	0.6970063	0.497875	0.6635051	0.53290325	0.62194276	0.5579793	GARW
2038-11-13	south	25	0.58430576	0.69613224	0.49708077	0.6626603	0.53226805	0.62117493	0.55713457	GARW
2038-11-14	south	25	0.58350223	0.69528	0.49629813	0.661841	0.53164697	0.6204251	0.5563103	GARW
2038-11-15	south	25	0.5827166	0.6944495	0.49553	0.66104245	0.5310394	0.619693	0.5555065	GARW
2038-11-16	south	25	0.58194894	0.6936407	0.49477753	0.66026753	0.5303598	0.61897814	0.55471635	GARW
2038-11-17	south	25	0.5811991	0.6928537	0.4940406	0.6595186	0.52937186	0.6182801	0.55393183	GARW
2038-11-18	south	25	0.5804101	0.6921913	0.49331936	0.65879583	0.5286664	0.6175984	0.5531688	GARW
2038-11-19	south	25	0.5796392	0.6915721	0.49261403	0.658099	0.5280313	0.61693263	0.5524674	GARW
2038-11-20	south	25	0.57889193	0.6909703	0.49192467	0.65742826	0.5274202	0.6162811	0.5517452	GARW
2038-11-21	south	25	0.5781685	0.69038546	0.49125147	0.6567835	0.52685213	0.6156255	0.5510444	GARW
2038-11-22	south	25	0.5774693	0.68981713	0.49059457	0.6561647	0.5263302	0.61498576	0.55036545	GARW
2038-11-23	south	25	0.57679427	0.6892648	0.48995396	0.65557194	0.52583116	0.6143615	0.5497169	GARW
2038-11-24	south	25	0.576144	0.68865967	0.48932996	0.65500516	0.52535504	0.6137525	0.5490991	GARW
2038-11-25	south	25	0.5755185	0.68802494	0.48872265	0.6544597	0.52473414	0.6131585	0.5485019	GARW
2038-11-26	south	25	0.5748819	0.6874077	0.4881321	0.65392154	0.52412754	0.61257905	0.5479255	GARW
2038-11-27	south	25	0.57420486	0.6868076	0.4875585	0.6533739	0.5235435	0.61201406	0.5473702	GARW
2038-11-28	south	25	0.5736214	0.6862306	0.487002	0.65265286	0.5229823	0.6114632	0.5467784	GARW
2038-11-29	south	25	0.57311857	0.6856764	0.48646265	0.65195245	0.5224888	0.61092615	0.54615724	GARW
2038-11-30	south	25	0.5726398	0.6851379	0.48598173	0.6512726	0.52213705	0.6104027	0.545604	GARW
2038-12-01	south	25	0.5722185	0.68461496	0.48552966	0.65061325	0.5218024	0.6098925	0.5450945	GARW
2038-12-02	south	25	0.57183945	0.6841035	0.48509327	0.64996296	0.5214848	0.6093954	0.5444993	GARW
2038-12-03	south	25	0.57143617	0.6835453	0.48467255	0.6493135	0.5210182	0.60891116	0.5439619	GARW
2038-12-04	south	25	0.571061	0.6830068	0.4842676	0.6486834	0.5205286	0.6084117	0.5436245	GARW
2038-12-05	south	25	0.5707449	0.68248796	0.48387855	0.64807224	0.5200586	0.6079153	0.5433727	GARW
2038-12-06	south	25	0.57036227	0.68198895	0.48350433	0.64747995	0.5196081	0.6074311	0.5429793	GARW
2038-12-07	south	25	0.57001483	0.68150955	0.48314068	0.6469061	0.51917666	0.60695934	0.5425924	GARW
2038-12-08	south	25	0.5696839	0.68105006	0.48279318	0.6463505	0.51876426	0.60650027	0.5423064	GARW
2038-12-09	south	25	0.5693384	0.6806103	0.48246214	0.6458128	0.51837075	0.6061335	0.5419419	GARW
2038-12-10	south	25	0.56901455	0.6801904	0.48214763	0.64529294	0.5179958	0.60574985	0.54163766	GARW
2038-12-11	south	25	0.56871194	0.6797903	0.48184982	0.6448144	0.5176393	0.60536575	0.54136735	GARW
2038-12-12	south	25	0.5684303	0.6794102	0.48156893	0.64448315	0.51732713	0.60500294	0.5411445	GARW
2038-12-13	south	25	0.5681693	0.67905	0.48130503	0.6442115	0.51707083	0.604679	0.540969	GARW
2038-12-14	south	25	0.56792855	0.6787098	0.48105842	0.6441574	0.51685554	0.6043722	0.54081005	GARW
2038-12-15	south	25	0.5677077	0.6783896	0.48084757	0.6441258	0.5167664	0.60407895	0.5406672	GARW
2038-12-16	south	25	0.56750655	0.67808944	0.4806728	0.6441162	0.5166949	0.6037474	0.54054	GARW
2038-12-17	south	25	0.5673251	0.67780936	0.48051414	0.6439525	0.5166402	0.6034185	0.5404279	GARW
2038-12-18	south	25	0.5671694	0.6775848	0.48037127	0.64366734	0.51653415	0.6031915	0.540356	GARW
2038-12-19	south	25	0.5670314	0.6773801	0.48024395	0.6434028	0.516274	0.6029873	0.5402768	GARW
2038-12-20	south	25	0.5669111	0.67719173	0.4801319	0.64315873	0.5160278	0.602793	0.54020995	GARW
2038-12-21	south	25	0.5668085	0.67701954	0.48003495	0.6429353	0.5158018	0.6026086	0.5401547	GARW
2038-12-22	south	25	0.56672347	0.6768631	0.47995257	0.64273214	0.5158041	0.6024341	0.54011	GARW
2038-12-23	south	25	0.5666562	0.6767224	0.47988468	0.64252603	0.5159154	0.6022695	0.53998387	GARW
2038-12-24	south	25	0.56660646	0.676597	0.47983107	0.6423292	0.516046	0.6021147	0.5398828	GARW
2038-12-25	south	25	0.56658053	0.67649144	0.4797913	0.64216083	0.516188	0.60206115	0.5398866	GARW
2038-12-26	south	25	0.5665699	0.6764086	0.4797653	0.64211166	0.51634014	0.6020596	0.53989565	GARW
2038-12-27	south	25	0.56657195	0.6763422	0.4797526	0.6420821	0.5165008	0.6020753	0.5397884	GARW
2038-12-28	south	25	0.56656927	0.6762923	0.47975305	0.64207244	0.5166687	0.60210824	0.539651	GARW
2038-12-29	south	25	0.56657225	0.6762588	0.47976643	0.6420831	0.51684237	0.60215855	0.53953016	GARW
2038-12-30	south	25	0.5665411	0.67624193	0.47979236	0.6421145	0.51702046	0.6021675	0.5394261	GARW
2038-12-31	south	25	0.5665808	0.676193	0.47983068	0.64216727	0.51718557	0.60210484	0.539339	GARW
2039-01-01	south	25	0.56662965	0.6761333	0.47988108	0.64224166	0.5171642	0.6020176	0.53926885	GARW
2039-01-02	south	25	0.5666424	0.67608833	0.47994336	0.64233816	0.5171555	0.60195965	0.5392159	GARW
2039-01-03	south	25	0.56664497	0.67605436	0.4800172	0.6424572	0.5171594	0.6020386	0.53921723	GARW
2039-01-04	south	25	0.56665796	0.67607623	0.48017374	0.6425991	0.51717585	0.6021379	0.5392388	GARW
2039-01-05	south	25	0.5667113	0.67614156	0.48035228	0.6426084	0.5172047	0.6022758	0.539247	GARW
2039-01-06	south	25	0.5668571	0.67621875	0.48055243	0.6426235	0.51715654	0.6024447	0.5393014	GARW
2039-01-07	south	25	0.56703246	0.6763077	0.48077446	0.64266324	0.5171032	0.60270184	0.5394895	GARW
2039-01-08	south	25	0.56731343	0.67640805	0.4810186	0.642728	0.5169924	0.6028856	0.5396554	GARW
2039-01-09	south	25	0.5675701	0.6765246	0.48128504	0.6427942	0.5168521	0.6029416	0.5396683	GARW
2039-01-10	south	25	0.5677004	0.67665255	0.48157412	0.6429024	0.51671094	0.6031028	0.5398441	GARW
2039-01-11	south	25	0.5678723	0.67679185	0.4818859	0.6430776	0.5165686	0.6033044	0.5401092	GARW
2039-01-12	south	25	0.56808037	0.67682344	0.48222014	0.6430999	0.51642513	0.6035079	0.54039425	GARW
2039-01-13	south	25	0.56830573	0.6768278	0.482576	0.6432719	0.5162813	0.6036583	0.5406734	GARW
2039-01-14	south	25	0.56854784	0.67684287	0.48295268	0.64347714	0.5162937	0.6038112	0.5407127	GARW
2039-01-15	south	25	0.56880593	0.6768675	0.4833493	0.64376783	0.5165123	0.6039665	0.5407614	GARW
2039-01-16	south	25	0.56897485	0.6768993	0.48376498	0.64407605	0.5167763	0.6040933	0.540954	GARW
2039-01-17	south	25	0.5690801	0.67693883	0.48410514	0.6444014	0.5170465	0.60419095	0.54134125	GARW
2039-01-18	south	25	0.5691552	0.6769869	0.48437142	0.6447436	0.51709354	0.6044025	0.54184955	GARW
2039-01-19	south	25	0.5693197	0.677044	0.4846287	0.644962	0.5171477	0.6047076	0.54227936	GARW
2039-01-20	south	25	0.56935143	0.6771109	0.48475733	0.64515734	0.51746094	0.60494965	0.5425983	GARW
2039-01-21	south	25	0.56959164	0.67724353	0.48489383	0.6451828	0.51781857	0.60519177	0.5426638	GARW
2039-01-22	south	25	0.5698525	0.67777526	0.4850388	0.64559686	0.518214	0.60543954	0.5427117	GARW
2039-01-23	south	25	0.57010436	0.67834866	0.4851928	0.6460559	0.51862377	0.6056928	0.54296494	GARW
2039-01-24	south	25	0.5703867	0.6789592	0.48535645	0.6465405	0.5190443	0.6059513	0.5433006	GARW
2039-01-25	south	25	0.57070243	0.6795366	0.48553047	0.64705104	0.5193425	0.60616815	0.5436026	GARW
2039-01-26	south	25	0.57101715	0.67938185	0.48571527	0.6475859	0.51963955	0.6063572	0.5437204	GARW
2039-01-27	south	25	0.5713302	0.67924	0.4859115	0.64813876	0.51998526	0.6065482	0.5439	GARW
2039-01-28	south	25	0.5716419	0.67911446	0.48611984	0.6486136	0.52017695	0.6067409	0.5443013	GARW
2039-01-29	south	25	0.5720142	0.67928576	0.48634067	0.6490818	0.520416	0.6069349	0.5447476	GARW
2039-01-30	south	25	0.572392	0.67978454	0.4865748	0.64956295	0.5206904	0.60713005	0.5452098	GARW
2039-01-31	south	25	0.57274145	0.68030226	0.4868228	0.64983386	0.5208938	0.60740185	0.5456183	GARW
2039-02-01	south	25	0.57290566	0.68082994	0.4870852	0.65005815	0.52108115	0.6077186	0.54586935	GARW
2039-02-02	south	25	0.57301855	0.6813294	0.48736262	0.65029305	0.52144307	0.60813606	0.5462433	GARW
2039-02-03	south	25	0.573241	0.68144035	0.48765567	0.65054345	0.5216618	0.60859543	0.54648846	GARW
2039-02-04	south	25	0.57331514	0.6815733	0.48796496	0.65079045	0.5218715	0.60906714	0.54674256	GARW
2039-02-05	south	25	0.573555	0.6817294	0.48829108	0.6510408	0.5220714	0.6094719	0.5470393	GARW
2039-02-06	south	25	0.5737196	0.6819098	0.4886347	0.6513083	0.5222609	0.6098036	0.54733825	GARW
2039-02-07	south	25	0.57385665	0.6821157	0.48899642	0.65159345	0.52247775	0.6102154	0.547639	GARW
2039-02-08	south	25	0.5742095	0.6823558	0.48937684	0.6518971	0.522704	0.6106699	0.54794145	GARW
2039-02-09	south	25	0.57450956	0.68262774	0.48977655	0.65222	0.5230487	0.61113834	0.5481422	GARW
2039-02-10	south	25	0.57470584	0.6829274	0.49019635	0.65248704	0.5233358	0.61154324	0.5484916	GARW
2039-02-11	south	25	0.5751508	0.68325585	0.4906367	0.65261626	0.52347887	0.6122093	0.5487635	GARW
2039-02-12	south	25	0.5755774	0.68361413	0.49109834	0.6527417	0.5236831	0.612931	0.5490395	GARW
2039-02-13	south	25	0.57578504	0.6840034	0.49158195	0.65350306	0.5239548	0.6132939	0.54932153	GARW
2039-02-14	south	25	0.5760062	0.68442476	0.49208814	0.65430707	0.5244187	0.61366665	0.5496097	GARW
2039-02-15	south	25	0.5762469	0.6848795	0.49261773	0.6545986	0.52489823	0.61420083	0.5499312	GARW
2039-02-16	south	25	0.5766232	0.68536836	0.4931712	0.65533525	0.52499676	0.6145774	0.5501741	GARW
2039-02-17	south	25	0.5768662	0.6858928	0.49374944	0.6555284	0.52546304	0.6149327	0.5503634	GARW
2039-02-18	south	25	0.57727814	0.686454	0.4943531	0.65559113	0.52589	0.61534595	0.55097485	GARW
2039-02-19	south	25	0.5779075	0.6870763	0.49498287	0.65561295	0.52605104	0.6157959	0.55129135	GARW
2039-02-20	south	25	0.57792103	0.68767816	0.49563938	0.656375	0.5261539	0.61617005	0.5515022	GARW
2039-02-21	south	25	0.5781176	0.6881887	0.49632174	0.65707105	0.5262457	0.61637765	0.5516311	GARW
2039-02-22	south	25	0.578401	0.68907446	0.4970283	0.6572275	0.5263357	0.616853	0.5517306	GARW
2039-02-23	south	25	0.57863796	0.68981546	0.49775738	0.6572905	0.5264402	0.6174116	0.5517752	GARW
2039-02-24	south	25	0.57901126	0.6905891	0.49846745	0.6577841	0.52654105	0.6179416	0.55198216	GARW
2039-02-25	south	25	0.57950056	0.69147635	0.49919027	0.6579462	0.52667195	0.6187235	0.55248624	GARW
2039-02-26	south	25	0.579893	0.69267803	0.4999277	0.65940624	0.52709085	0.61987597	0.55264866	GARW
2039-02-27	south	25	0.58003736	0.6939066	0.5006782	0.6607746	0.52712685	0.6205065	0.5529476	GARW
2039-02-28	south	25	0.58035624	0.69514406	0.5010639	0.66105527	0.5271537	0.6211132	0.5531309	GARW
2039-03-01	south	25	0.58066547	0.6954469	0.5012789	0.6610632	0.5274582	0.6217056	0.5535117	GARW
2039-03-02	south	25	0.5811075	0.6960199	0.5014944	0.66102165	0.52821237	0.6224152	0.5538122	GARW
2039-03-03	south	25	0.5811875	0.6970871	0.5017999	0.6609604	0.52898985	0.62315017	0.55433553	GARW
2039-03-04	south	25	0.58101165	0.6981678	0.5023468	0.66175455	0.528364	0.6233394	0.55471647	GARW
2039-03-05	south	25	0.58139336	0.6992598	0.50290424	0.6622582	0.5287778	0.62395126	0.55512524	GARW
2039-03-06	south	25	0.5813387	0.7003606	0.5034443	0.662881	0.529487	0.62424237	0.5553306	GARW
2039-03-07	south	25	0.58178055	0.7014677	0.5037653	0.6633973	0.53020793	0.6245392	0.55559605	GARW
2039-03-08	south	25	0.58237433	0.7027404	0.50409997	0.6641188	0.5307809	0.624707	0.55560964	GARW
2039-03-09	south	25	0.5828236	0.70403814	0.50443506	0.6641789	0.5312144	0.6249292	0.5562544	GARW
2039-03-10	south	25	0.58357537	0.7052438	0.50476074	0.66469413	0.5319419	0.6252231	0.5566462	GARW
2039-03-11	south	25	0.58421075	0.7060993	0.5051083	0.6654714	0.5323047	0.6257718	0.55734813	GARW
2039-03-12	south	25	0.58477026	0.7069836	0.5054799	0.6660935	0.5323069	0.62630886	0.55733883	GARW
2039-03-13	south	25	0.5852101	0.7079721	0.50587755	0.66603726	0.5327876	0.62676966	0.55784035	GARW
2039-03-14	south	25	0.58564806	0.70873094	0.5060378	0.6671261	0.53273267	0.6274744	0.5583961	GARW
2039-03-15	south	25	0.5861243	0.709408	0.5061755	0.66750896	0.5336189	0.628162	0.55885017	GARW
2039-03-16	south	25	0.5858233	0.71062714	0.50635374	0.66779613	0.53390217	0.6287986	0.5593492	GARW
2039-03-17	south	25	0.5860783	0.71198034	0.5065335	0.6680297	0.5337154	0.62953126	0.5597496	GARW
2039-03-18	south	25	0.58623505	0.71332943	0.5065755	0.6693228	0.5339802	0.629842	0.56027055	GARW
2039-03-19	south	25	0.587531	0.714349	0.506773	0.6696903	0.5341889	0.62954295	0.5608274	GARW
2039-03-20	south	25	0.58875644	0.71502	0.50717217	0.66985863	0.5352106	0.6304735	0.5613139	GARW
2039-03-21	south	25	0.59003794	0.71366787	0.50670135	0.66936463	0.53517777	0.63087726	0.56193024	GARW
2039-03-22	south	25	0.5905142	0.71228945	0.50649977	0.669966	0.5362962	0.631072	0.5624038	GARW
